Time,Heart Rate
00:00:00,82
00:00:01,83
00:00:04,83
00:00:07,83
00:00:10,83
00:00:13,83
00:00:16,83
00:00:19,83
00:00:22,83
00:00:25,83
00:00:28,83
00:00:31,83
00:00:34,83
00:00:37,83
00:00:40,83
00:00:43,83
00:00:46,83
00:00:49,83
00:00:52,83
00:00:53,83
00:00:56,83
00:00:59,83
00:01:02,83
00:01:05,83
00:01:08,83
00:01:11,83
00:01:14,83
00:01:17,83
00:01:20,83
00:01:23,83
00:01:26,83
00:01:29,84
00:01:32,84
00:01:35,84
00:01:36,85
00:01:39,85
00:01:42,85
00:01:45,85
00:01:48,85
00:01:51,86
00:01:52,87
00:01:53,88
00:01:54,89
00:01:56,90
00:01:59,90
00:02:02,90
00:02:03,90
00:02:06,90
00:02:09,90
00:02:12,90
00:02:15,90
00:02:18,90
00:02:19,91
00:02:21,92
00:02:24,93
00:02:27,93
00:02:29,92
00:02:32,92
00:02:34,92
00:02:37,92
00:02:40,92
00:02:41,91
00:02:44,91
00:02:45,90
00:02:46,90
00:02:49,91
00:02:50,91
00:02:53,91
00:02:56,91
00:02:59,91
00:03:02,91
00:03:05,91
00:03:08,91
00:03:09,91
00:03:12,91
00:03:15,91
00:03:18,91
00:03:21,91
00:03:24,91
00:03:27,91
00:03:30,91
00:03:33,91
00:03:36,91
00:03:39,92
00:03:42,92
00:03:43,91
00:03:46,91
00:03:49,91
00:03:52,91
00:03:55,91
00:03:58,91
00:04:01,91
00:04:04,91
00:04:07,91
00:04:10,91
00:04:13,91
00:04:16,91
00:04:19,91
00:04:22,91
00:04:25,91
00:04:26,91
00:04:27,91
00:04:28,91
00:04:31,91
00:04:34,92
00:04:36,93
00:04:37,94
00:04:38,96
00:04:39,95
00:04:41,96
00:04:43,97
00:04:46,97
00:04:49,97
00:04:52,97
00:04:55,97
00:04:58,97
00:05:01,97
00:05:04,97
00:05:07,97
00:05:08,96
00:05:10,95
00:05:11,94
00:05:12,93
00:05:13,92
00:05:15,93
00:05:18,94
00:05:21,94
00:05:22,94
00:05:25,94
00:05:28,94
00:05:31,94
00:05:34,94
00:05:36,93
00:05:37,94
00:05:38,95
00:05:41,95
00:05:42,95
00:05:45,95
00:05:46,96
00:05:47,97
00:05:49,99
00:05:50,100
00:05:52,101
00:05:53,102
00:05:54,104
00:05:56,103
00:05:57,102
00:05:58,101
00:06:00,100
00:06:03,99
00:06:06,99
00:06:09,99
00:06:10,99
00:06:12,100
00:06:13,102
00:06:16,102
00:06:19,102
00:06:20,101
00:06:23,101
00:06:26,101
00:06:28,101
00:06:31,101
00:06:32,100
00:06:34,99
00:06:36,98
00:06:39,98
00:06:42,98
00:06:45,98
00:06:48,98
00:06:51,98
00:06:54,98
00:06:57,98
00:07:00,98
00:07:03,98
00:07:06,98
00:07:08,100
00:07:11,100
00:07:12,99
00:07:13,98
00:07:15,97
00:07:16,96
00:07:17,96
00:07:18,96
00:07:20,97
00:07:23,97
00:07:26,97
00:07:29,97
00:07:32,97
00:07:33,96
00:07:36,96
00:07:38,96
00:07:41,96
00:07:43,96
00:07:46,97
00:07:49,97
00:07:51,96
00:07:53,96
00:07:56,97
00:07:57,98
00:08:00,98
00:08:03,98
00:08:05,98
00:08:08,98
00:08:09,97
00:08:10,96
00:08:12,95
00:08:14,94
00:08:17,94
00:08:18,94
00:08:19,93
00:08:20,92
00:08:23,92
00:08:26,92
00:08:27,93
00:08:28,94
00:08:30,95
00:08:33,95
00:08:36,95
00:08:37,96
00:08:38,97
00:08:41,95
00:08:42,94
00:08:44,94
00:08:47,94
00:08:50,94
00:08:52,93
00:08:54,92
00:08:56,91
00:08:59,91
00:09:02,91
00:09:03,90
00:09:06,90
00:09:09,90
00:09:12,90
00:09:14,91
00:09:15,91
00:09:16,92
00:09:19,92
00:09:20,90
00:09:21,90
00:09:24,90
