Time,Heart Rate
00:00:02,82
00:00:05,82
00:00:07,83
00:00:09,84
00:00:11,85
00:00:14,85
00:00:17,85
00:00:20,85
00:00:23,85
00:00:26,85
00:00:29,85
00:00:32,85
00:00:33,86
00:00:36,86
00:00:39,87
00:00:40,87
00:00:43,87
00:00:46,87
00:00:49,87
00:00:52,87
00:00:53,88
00:00:56,88
00:00:59,88
00:01:02,88
00:01:05,88
00:01:08,88
00:01:09,89
00:01:12,89
00:01:13,90
00:01:14,89
00:01:15,88
00:01:17,87
00:01:20,87
00:01:23,87
00:01:24,87
00:01:27,87
00:01:30,87
00:01:33,87
00:01:36,87
00:01:37,86
00:01:40,85
00:01:43,85
00:01:44,85
00:01:47,85
00:01:49,84
00:01:52,84
00:01:55,84
00:01:58,84
00:02:00,83
00:02:03,83
00:02:05,84
00:02:08,83
00:02:11,83
00:02:13,84
00:02:14,85
00:02:16,86
00:02:19,85
00:02:22,86
00:02:25,86
00:02:26,85
00:02:29,85
00:02:31,84
00:02:32,85
00:02:35,85
00:02:38,85
00:02:41,85
00:02:44,85
00:02:46,86
00:02:49,86
00:02:50,86
00:02:52,87
00:02:55,86
00:02:58,87
00:03:01,87
00:03:04,87
00:03:07,87
00:03:08,86
00:03:11,85
00:03:14,84
00:03:16,85
00:03:19,86
00:03:21,87
00:03:24,88
00:03:26,89
00:03:29,89
00:03:32,89
00:03:33,88
00:03:36,88
00:03:39,88
00:03:42,89
00:03:45,89
00:03:48,89
00:03:49,90
00:03:52,90
00:03:55,90
00:03:56,89
00:03:57,89
00:03:58,88
00:04:00,87
00:04:03,87
00:04:06,87
00:04:09,87
00:04:12,87
00:04:15,87
00:04:18,87
00:04:21,87
00:04:22,88
00:04:25,88
00:04:26,87
00:04:29,87
00:04:32,88
00:04:33,87
00:04:36,87
00:04:39,88
00:04:41,89
00:04:42,90
00:04:45,89
00:04:48,89
00:04:51,89
00:04:53,88
00:04:54,87
00:04:57,86
00:05:00,86
00:05:01,86
00:05:04,86
00:05:07,86
00:05:09,87
00:05:12,87
00:05:14,86
00:05:17,86
00:05:20,86
00:05:23,86
00:05:26,86
00:05:29,86
00:05:30,87
00:05:33,88
00:05:36,88
00:05:39,88
00:05:42,88
00:05:45,88
00:05:48,88
00:05:51,88
00:05:54,88
00:05:57,88
00:05:58,89
00:06:00,90
00:06:03,90
00:06:05,89
00:06:07,90
00:06:10,90
00:06:11,90
00:06:14,89
00:06:17,89
00:06:20,89
00:06:23,89
00:06:26,89
00:06:29,89
00:06:32,89
00:06:35,89
00:06:37,88
00:06:39,87
00:06:42,87
00:06:43,88
00:06:46,88
00:06:49,88
00:06:51,89
00:06:54,88
00:06:55,87
00:06:58,86
00:07:01,86
00:07:02,87
00:07:05,87
00:07:07,88
00:07:09,89
00:07:10,90
00:07:12,90
00:07:14,89
00:07:15,89
00:07:16,88
00:07:18,88
00:07:19,88
00:07:21,89
00:07:23,90
00:07:26,90
00:07:28,91
00:07:30,91
00:07:31,90
00:07:32,91
00:07:34,92
00:07:37,92
00:07:38,91
00:07:40,90
00:07:41,91
00:07:42,92
00:07:45,92
00:07:48,92
00:07:51,92
00:07:54,92
00:07:56,92
00:07:59,92
00:08:00,93
00:08:02,94
00:08:03,95
00:08:04,96
00:08:05,96
00:08:07,97
00:08:10,96
00:08:13,96
00:08:16,96
00:08:19,96
00:08:22,96
00:08:25,96
00:08:28,96
00:08:30,95
00:08:33,95
00:08:35,95
00:08:36,94
00:08:39,94
00:08:42,94
00:08:45,94
00:08:48,94
00:08:49,95
00:08:52,95
00:08:54,95
00:08:55,94
00:08:56,93
00:08:57,92
00:08:58,91
00:08:59,90
00:09:00,89
00:09:02,88
00:09:03,87
00:09:06,87
00:09:07,86
00:09:10,86
00:09:11,88
00:09:12,89
00:09:13,90
00:09:15,89
00:09:18,89
00:09:21,89
00:09:24,89
00:09:26,88
00:09:29,88
00:09:32,88
00:09:35,88
00:09:38,87
00:09:41,87
00:09:42,86
00:09:45,86
00:09:48,86
00:09:51,86
00:09:53,86
00:09:54,86
00:09:55,86
00:09:58,86
00:10:01,86
00:10:04,86
00:10:05,86
00:10:08,86
00:10:11,86
00:10:14,86
00:10:17,86
00:10:18,86
00:10:21,86
00:10:24,86
00:10:27,86
00:10:30,86
00:10:31,85
00:10:33,84
00:10:35,79
00:10:36,79
00:10:39,79
00:10:42,75
00:10:44,75
00:10:45,74
00:10:48,73
00:10:51,74
00:10:54,74
00:10:55,73
00:10:56,74
00:10:59,74
00:11:01,73
00:11:04,73
00:11:06,73
00:11:09,73
00:11:12,73
00:11:15,73
00:11:18,73
00:11:21,74
00:11:23,75
00:11:26,75
00:11:27,74
00:11:30,74
00:11:33,74
