Time,Heart Rate
00:00:00,73
00:00:03,73
00:00:06,73
00:00:09,73
00:00:11,74
00:00:14,74
00:00:15,74
00:00:18,74
00:00:21,73
00:00:24,72
00:00:27,72
00:00:30,72
00:00:33,72
00:00:36,72
00:00:39,72
00:00:41,71
00:00:44,70
00:00:47,69
00:00:50,69
00:00:53,69
00:00:55,70
00:00:58,70
00:01:01,71
00:01:04,71
00:01:07,72
00:01:10,72
00:01:13,72
00:01:15,73
00:01:18,73
00:01:19,74
00:01:22,74
00:01:23,73
00:01:26,73
00:01:27,73
00:01:30,72
00:01:33,72
00:01:36,72
00:01:39,72
00:01:40,73
00:01:43,73
00:01:44,74
00:01:47,74
00:01:49,73
00:01:52,73
00:01:55,73
00:01:58,72
00:02:01,72
00:02:04,72
00:02:07,72
00:02:08,73
00:02:11,73
00:02:14,73
00:02:17,73
00:02:20,73
00:02:23,73
00:02:26,73
00:02:29,73
00:02:32,73
00:02:33,72
00:02:36,72
00:02:37,72
00:02:40,72
00:02:42,73
00:02:45,73
00:02:48,73
00:02:51,73
00:02:54,74
00:02:57,74
00:03:00,74
00:03:03,74
00:03:06,74
00:03:07,75
00:03:10,75
00:03:12,74
00:03:15,74
00:03:18,74
00:03:21,74
00:03:22,73
00:03:25,73
00:03:28,73
00:03:31,73
00:03:34,73
00:03:36,74
00:03:39,74
00:03:42,74
00:03:45,74
00:03:46,75
00:03:47,75
00:03:50,74
00:03:53,74
00:03:56,74
00:03:59,74
00:04:02,74
00:04:05,74
00:04:08,74
00:04:11,74
00:04:14,74
00:04:17,74
00:04:20,74
00:04:23,74
00:04:26,73
00:04:29,73
00:04:32,73
00:04:35,73
00:04:36,74
00:04:39,74
00:04:42,74
00:04:44,75
00:04:47,75
00:04:50,76
00:04:53,76
00:04:56,75
00:04:59,75
00:05:00,74
00:05:01,74
00:05:04,74
00:05:05,73
00:05:08,73
00:05:10,72
00:05:13,72
00:05:16,72
00:05:19,72
00:05:22,73
00:05:25,73
00:05:28,73
00:05:31,73
00:05:34,73
00:05:37,73
00:05:40,73
00:05:43,74
00:05:46,74
00:05:48,75
00:05:50,74
00:05:53,73
00:05:56,73
00:05:59,73
00:06:02,73
00:06:05,73
00:06:07,74
00:06:10,73
00:06:13,73
00:06:14,73
00:06:17,73
00:06:20,73
00:06:23,73
00:06:26,73
00:06:28,74
00:06:31,75
00:06:34,75
00:06:35,76
00:06:37,75
00:06:40,75
00:06:41,74
00:06:44,74
00:06:47,75
00:06:49,76
00:06:51,75
00:06:52,74
00:06:54,73
00:06:57,73
00:07:00,73
00:07:03,73
00:07:06,74
00:07:09,74
00:07:10,75
00:07:13,75
00:07:16,74
00:07:19,74
00:07:20,74
00:07:23,74
00:07:26,74
00:07:27,75
00:07:30,75
00:07:33,75
00:07:36,75
00:07:39,75
00:07:42,75
00:07:43,74
00:07:45,73
00:07:48,72
00:07:51,72
00:07:52,71
00:07:55,71
00:07:57,72
00:07:59,73
00:08:01,74
00:08:03,75
00:08:06,75
00:08:08,74
00:08:11,74
00:08:14,74
00:08:17,74
00:08:18,75
00:08:21,75
00:08:24,75
00:08:25,75
00:08:28,75
00:08:31,75
00:08:34,74
00:08:37,75
00:08:40,75
00:08:43,75
00:08:44,76
00:08:47,76
00:08:48,75
00:08:51,75
00:08:54,75
00:08:57,75
00:09:00,75
00:09:02,76
00:09:05,76
00:09:06,75
00:09:08,74
00:09:10,73
00:09:12,72
00:09:15,72
00:09:16,71
00:09:18,72
00:09:21,72
00:09:24,73
00:09:27,73
00:09:29,74
00:09:30,74
00:09:33,75
00:09:36,75
00:09:39,75
00:09:42,75
00:09:45,75
00:09:48,75
00:09:49,74
00:09:52,74
00:09:53,73
00:09:56,73
00:09:59,73
00:10:02,73
00:10:05,74
00:10:08,74
00:10:11,74
00:10:14,75
00:10:17,75
00:10:20,75
00:10:23,74
00:10:26,73
00:10:29,73
00:10:31,74
00:10:34,74
00:10:37,74
00:10:40,75
00:10:43,75
00:10:44,75
00:10:47,75
00:10:50,75
00:10:53,75
00:10:56,75
00:10:59,75
00:11:02,75
00:11:03,76
00:11:06,75
00:11:09,75
00:11:11,74
00:11:14,74
00:11:16,75
00:11:19,75
00:11:22,75
00:11:25,75
00:11:28,75
00:11:31,75
00:11:34,75
00:11:35,74
00:11:38,74
00:11:41,74
00:11:44,74
00:11:45,75
00:11:48,75
00:11:49,76
00:11:52,76
00:11:53,77
00:11:56,77
00:11:59,77
00:12:02,76
00:12:04,75
00:12:07,75
00:12:08,74
00:12:11,74
00:12:14,74
00:12:17,74
00:12:20,74
00:12:23,74
00:12:24,75
00:12:27,75
00:12:30,75
00:12:33,75
00:12:36,75
00:12:39,75
00:12:42,74
00:12:44,75
00:12:47,75
00:12:50,75
00:12:53,75
00:12:56,76
00:12:59,76
00:13:02,76
00:13:05,76
00:13:06,76
00:13:08,75
00:13:11,75
00:13:14,75
00:13:16,76
00:13:19,76
