Time,Heart Rate
00:00:02,80
00:00:05,80
00:00:08,80
00:00:11,80
00:00:14,80
00:00:17,80
00:00:19,80
00:00:22,80
00:00:25,80
00:00:27,80
00:00:30,80
00:00:33,80
00:00:36,80
00:00:38,81
00:00:40,81
00:00:43,81
00:00:46,81
00:00:47,81
00:00:50,81
00:00:53,81
00:00:54,82
00:00:57,82
00:01:00,82
00:01:03,83
00:01:06,83
00:01:09,83
00:01:12,83
00:01:15,83
00:01:16,83
00:01:19,83
00:01:22,83
00:01:25,83
00:01:28,83
00:01:30,82
00:01:33,82
00:01:34,83
00:01:35,82
00:01:37,83
00:01:40,83
00:01:43,83
00:01:46,83
00:01:49,83
00:01:52,83
00:01:55,82
00:01:56,82
00:01:59,82
00:02:02,82
00:02:05,82
00:02:07,83
00:02:09,83
00:02:10,84
00:02:13,84
00:02:16,84
00:02:17,83
00:02:20,82
00:02:23,82
00:02:26,82
00:02:27,83
00:02:29,84
00:02:32,84
00:02:34,83
00:02:37,83
00:02:40,83
00:02:43,83
00:02:46,83
00:02:49,83
00:02:52,83
00:02:55,83
00:02:58,83
00:03:01,83
00:03:03,83
00:03:04,83
00:03:07,83
00:03:09,83
00:03:11,82
00:03:14,82
00:03:15,82
00:03:16,81
00:03:19,81
00:03:21,80
00:03:24,80
00:03:25,80
00:03:28,80
00:03:31,80
00:03:34,80
00:03:37,80
00:03:40,80
00:03:43,80
00:03:46,80
00:03:49,80
00:03:52,80
00:03:55,80
00:03:58,80
00:04:00,80
00:04:03,80
00:04:06,80
00:04:09,80
00:04:12,80
00:04:13,80
00:04:16,80
00:04:19,80
00:04:22,80
00:04:25,80
00:04:28,80
00:04:31,80
00:04:34,80
00:04:37,80
00:04:40,80
00:04:43,81
00:04:46,81
00:04:49,81
00:04:52,81
00:04:55,81
00:04:58,81
00:05:01,81
00:05:04,81
00:05:07,81
00:05:10,81
00:05:13,81
00:05:16,81
00:05:19,81
00:05:22,81
00:05:25,81
00:05:28,81
00:05:31,81
00:05:32,81
00:05:35,81
00:05:38,81
00:05:41,81
00:05:44,81
00:05:47,81
00:05:50,81
00:05:53,81
00:05:55,80
00:05:58,81
00:06:01,81
00:06:04,81
00:06:07,80
00:06:10,80
00:06:13,80
00:06:16,80
00:06:19,80
00:06:21,80
00:06:24,80
00:06:27,80
00:06:30,80
00:06:33,80
00:06:36,80
00:06:39,80
00:06:42,80
00:06:45,80
00:06:48,80
00:06:49,79
00:06:50,78
00:06:51,79
00:06:54,79
00:06:57,79
00:07:00,79
00:07:03,79
00:07:06,79
00:07:09,79
00:07:11,79
00:07:12,81
00:07:15,81
00:07:16,81
00:07:19,81
00:07:22,81
00:07:25,81
00:07:28,81
00:07:29,80
00:07:30,80
00:07:33,80
00:07:36,80
00:07:39,80
00:07:41,81
00:07:44,82
00:07:47,82
00:07:48,82
00:07:51,82
00:07:52,82
00:07:55,82
00:07:57,80
00:08:00,80
00:08:03,80
00:08:06,81
00:08:07,81
00:08:10,81
00:08:12,81
00:08:14,82
00:08:16,83
00:08:19,83
00:08:22,83
00:08:23,82
00:08:26,82
00:08:27,81
00:08:28,80
00:08:29,79
00:08:30,78
00:08:31,78
00:08:34,78
00:08:37,78
00:08:39,78
00:08:41,79
00:08:42,79
00:08:45,79
00:08:48,81
00:08:49,82
00:08:50,82
00:08:53,81
00:08:56,81
00:08:59,81
00:09:02,81
00:09:05,81
00:09:08,81
00:09:11,81
00:09:14,81
00:09:17,81
00:09:18,82
00:09:20,83
00:09:21,83
00:09:24,83
00:09:25,81
00:09:26,81
00:09:27,81
00:09:29,81
00:09:30,81
00:09:31,81
00:09:32,80
00:09:35,80
00:09:36,81
00:09:39,82
00:09:41,82
00:09:44,82
00:09:45,82
00:09:48,82
00:09:51,82
00:09:54,82
00:09:57,82
00:10:00,82
00:10:03,82
00:10:06,82
00:10:09,82
00:10:12,82
00:10:13,81
00:10:16,81
00:10:19,81
00:10:22,81
00:10:25,81
00:10:27,81
00:10:28,81
00:10:29,81
00:10:32,81
00:10:35,81
00:10:38,81
00:10:41,81
00:10:43,80
00:10:45,79
00:10:47,78
00:10:48,79
00:10:49,78
00:10:50,78
00:10:52,77
00:10:55,77
00:10:58,77
00:11:00,77
00:11:02,77
00:11:05,77
00:11:07,77
00:11:10,77
00:11:13,77
00:11:16,77
00:11:19,77
00:11:22,77
00:11:25,77
00:11:28,77
00:11:31,77
00:11:33,76
00:11:34,75
00:11:37,75
00:11:40,75
00:11:41,74
00:11:42,74
00:11:43,73
00:11:46,73
00:11:49,73
00:11:52,73
00:11:54,74
00:11:55,74
00:11:56,75
00:11:59,75
00:12:02,75
00:12:05,75
00:12:08,75
00:12:11,75
00:12:14,75
00:12:16,75
00:12:19,75
00:12:21,76
00:12:23,78
00:12:24,79
00:12:26,79
00:12:29,79
00:12:32,79
00:12:35,79
00:12:38,79
00:12:39,78
00:12:42,78
00:12:45,77
00:12:46,77
00:12:48,77
00:12:51,77
00:12:54,76
00:12:56,75
00:12:59,75
00:13:01,77
00:13:02,78
00:13:03,79
00:13:06,79
00:13:09,79
00:13:12,79
00:13:15,79
00:13:18,79
00:13:21,79
00:13:24,79
00:13:26,78
00:13:29,78
00:13:32,78
00:13:35,79
00:13:36,80
00:13:38,79
00:13:40,79
00:13:42,79
00:13:43,80
00:13:45,80
00:13:48,80
00:13:51,80
00:13:54,80
00:13:57,80
00:14:00,80
00:14:03,80
00:14:06,80
00:14:07,80
00:14:10,80
00:14:13,80
00:14:16,79
00:14:19,79
00:14:22,79
00:14:23,79
00:14:24,78
00:14:25,78
00:14:28,78
00:14:31,78
00:14:34,78
00:14:37,78
00:14:40,78
00:14:43,79
00:14:45,80
00:14:46,80
00:14:49,80
00:14:52,80
00:14:54,80
00:14:56,80
00:14:59,80
00:15:02,80
00:15:05,80
00:15:08,80
00:15:11,80
00:15:14,80
00:15:15,80
00:15:16,80
00:15:17,79
00:15:20,79
00:15:22,80
00:15:25,80
00:15:27,79
00:15:28,79
00:15:31,79
00:15:34,79
00:15:36,79
00:15:37,79
00:15:40,79
00:15:42,80
00:15:45,80
00:15:46,80
00:15:49,80
00:15:52,80
00:15:55,80
00:15:58,80
00:16:00,82
00:16:01,83
00:16:04,82
00:16:07,82
00:16:10,82
00:16:13,82
00:16:14,81
00:16:15,81
00:16:16,82
00:16:17,82
00:16:20,82
00:16:21,81
00:16:23,82
00:16:26,82
00:16:28,83
00:16:31,83
00:16:34,83
00:16:36,82
00:16:39,82
00:16:42,81
00:16:44,81
00:16:47,81
00:16:48,80
00:16:51,80
00:16:52,81
00:16:54,81
00:16:57,81
00:17:00,81
00:17:03,81
00:17:06,81
00:17:09,80
00:17:12,80
00:17:15,80
00:17:18,80
00:17:19,80
00:17:22,80
00:17:24,80
00:17:27,80
00:17:30,80
00:17:33,80
00:17:36,80
00:17:39,80
00:17:42,80
00:17:45,80
00:17:48,80
00:17:51,80
00:17:54,80
00:17:57,80
00:18:00,80
00:18:03,80
00:18:06,80
00:18:09,80
00:18:12,80
00:18:15,80
00:18:17,81
00:18:20,81
00:18:23,81
00:18:26,81
00:18:29,81
00:18:32,81
00:18:35,81
00:18:36,81
00:18:39,81
00:18:42,81
00:18:45,81
00:18:48,81
00:18:51,81
00:18:54,81
00:18:57,81
00:19:00,81
00:19:03,81
00:19:06,82
00:19:09,82
00:19:10,81
00:19:13,81
00:19:16,81
00:19:19,81
00:19:22,81
00:19:25,81
00:19:28,81
00:19:31,81
00:19:34,81
00:19:37,81
00:19:40,82
00:19:43,82
00:19:46,83
00:19:49,83
00:19:52,83
00:19:53,84
00:19:56,84
00:19:59,84
00:20:01,85
00:20:02,84
00:20:05,84
00:20:07,80
00:20:09,80
00:20:12,80
00:20:15,80
00:20:18,80
00:20:21,80
00:20:24,80
00:20:27,80
00:20:30,80
00:20:33,80
00:20:36,80
00:20:39,80
00:20:42,80
00:20:45,80
00:20:48,80
00:20:51,80
00:20:54,80
00:20:57,80
00:21:00,80
00:21:03,80
00:21:04,79
00:21:05,79
00:21:08,79
00:21:11,79
00:21:13,80
00:21:16,80
00:21:19,80
00:21:22,80
00:21:25,80
00:21:28,80
00:21:31,80
00:21:34,80
00:21:37,80
00:21:40,80
00:21:43,80
00:21:45,79
00:21:48,79
00:21:51,79
00:21:54,79
00:21:57,79
00:22:00,79
00:22:03,79
00:22:06,79
00:22:08,78
00:22:11,78
00:22:14,78
00:22:17,78
00:22:20,78
00:22:21,78
00:22:24,78
00:22:27,78
00:22:30,78
00:22:33,78
00:22:36,78
00:22:39,78
00:22:42,78
00:22:45,78
00:22:46,79
00:22:48,78
00:22:50,77
00:22:53,77
00:22:55,76
00:22:58,76
00:23:01,76
00:23:04,76
00:23:07,76
00:23:10,76
00:23:13,77
00:23:16,78
00:23:19,79
00:23:22,79
00:23:25,79
00:23:28,79
00:23:31,79
00:23:32,80
00:23:33,80
00:23:35,81
00:23:38,81
00:23:41,81
00:23:44,81
00:23:45,80
00:23:48,80
00:23:51,79
00:23:54,79
00:23:57,79
00:23:59,80
00:24:02,80
00:24:05,79
00:24:08,80
00:24:11,81
00:24:12,82
00:24:15,82
00:24:16,81
00:24:17,80
00:24:20,79
00:24:23,79
00:24:26,78
00:24:29,78
00:24:30,77
00:24:33,77
00:24:36,77
00:24:39,77
00:24:40,77
00:24:43,77
00:24:46,77
00:24:49,77
00:24:52,77
00:24:53,76
00:24:56,76
00:24:59,76
00:25:02,76
00:25:05,76
00:25:08,76
00:25:11,76
00:25:14,76
00:25:16,77
00:25:17,76
00:25:20,76
00:25:23,76
00:25:26,76
00:25:29,76
00:25:32,76
00:25:33,77
00:25:36,77
00:25:38,76
00:25:41,75
00:25:44,74
00:25:47,74
00:25:50,74
00:25:51,74
00:25:54,74
00:25:55,73
00:25:58,73
00:26:00,74
00:26:02,75
00:26:05,76
00:26:07,77
00:26:10,77
00:26:12,78
00:26:15,78
00:26:18,78
00:26:21,78
00:26:24,78
00:26:27,78
00:26:28,79
00:26:29,78
00:26:30,79
00:26:33,79
00:26:36,79
00:26:38,78
00:26:39,77
00:26:41,76
00:26:43,75
00:26:46,76
00:26:49,76
00:26:52,76
00:26:53,76
00:26:56,75
00:26:59,75
00:27:01,74
00:27:04,74
00:27:07,74
00:27:10,74
00:27:13,74
00:27:16,75
00:27:19,75
00:27:22,75
00:27:23,74
00:27:26,74
00:27:29,74
00:27:32,73
00:27:35,73
00:27:38,73
00:27:39,72
00:27:42,73
00:27:45,73
00:27:48,72
00:27:51,72
00:27:52,71
00:27:55,71
00:27:57,72
