Time,Heart Rate
00:00:00,73
00:00:01,73
00:00:04,74
00:00:07,72
00:00:08,71
00:00:09,71
00:00:12,71
00:00:13,72
00:00:14,72
00:00:17,72
00:00:18,72
00:00:21,72
00:00:22,73
00:00:24,74
00:00:26,78
00:00:27,80
00:00:28,81
00:00:30,82
00:00:33,82
00:00:35,81
00:00:37,80
00:00:39,80
00:00:40,79
00:00:43,79
00:00:45,78
00:00:46,77
00:00:47,77
00:00:48,77
00:00:51,77
00:00:54,77
00:00:57,76
00:01:00,76
00:01:01,76
00:01:02,76
00:01:05,76
00:01:07,75
00:01:10,75
00:01:13,75
00:01:16,75
00:01:17,74
00:01:18,74
00:01:19,73
00:01:20,72
00:01:21,71
00:01:22,71
00:01:25,71
00:01:28,71
00:01:30,71
00:01:33,71
00:01:36,71
00:01:39,71
00:01:42,71
00:01:44,70
00:01:45,69
00:01:47,70
00:01:50,70
00:01:51,69
00:01:54,69
00:01:55,70
00:01:58,70
00:02:01,70
00:02:02,71
00:02:05,71
00:02:06,71
00:02:07,70
00:02:09,69
00:02:10,69
00:02:11,69
00:02:12,68
00:02:13,67
00:02:16,67
00:02:17,66
00:02:19,67
00:02:21,67
00:02:24,67
00:02:27,67
00:02:30,67
00:02:33,67
00:02:34,67
00:02:35,66
00:02:36,66
00:02:38,67
00:02:41,67
00:02:44,67
00:02:46,68
00:02:47,68
00:02:50,69
00:02:52,68
00:02:53,68
00:02:56,68
00:02:57,69
00:02:58,68
00:03:01,69
00:03:04,69
00:03:07,69
00:03:10,69
00:03:13,69
00:03:16,69
00:03:18,68
00:03:21,68
00:03:22,68
00:03:23,68
00:03:24,68
00:03:27,69
00:03:29,68
00:03:31,67
00:03:33,67
00:03:34,67
00:03:37,66
00:03:40,66
00:03:43,66
00:03:46,66
00:03:49,66
00:03:50,67
00:03:51,68
00:03:53,69
00:03:55,69
00:03:58,69
00:04:01,69
00:04:04,70
00:04:06,70
00:04:09,70
00:04:11,69
00:04:14,69
00:04:17,69
00:04:20,69
00:04:21,70
00:04:22,70
00:04:25,70
00:04:26,70
00:04:27,69
00:04:30,68
00:04:33,68
00:04:36,68
00:04:37,68
00:04:38,68
00:04:41,68
00:04:44,68
00:04:47,68
00:04:50,67
00:04:51,68
00:04:54,68
00:04:57,68
00:05:00,68
00:05:01,69
00:05:04,69
00:05:07,68
00:05:10,68
00:05:13,68
00:05:16,68
00:05:17,69
00:05:20,69
00:05:23,69
00:05:26,69
00:05:29,69
00:05:32,68
00:05:35,68
00:05:37,69
00:05:40,69
00:05:43,69
00:05:46,69
00:05:47,69
00:05:50,69
00:05:53,71
00:05:54,73
00:05:55,74
00:05:56,75
00:05:58,76
00:06:01,76
00:06:03,75
00:06:04,74
00:06:06,74
00:06:09,74
00:06:12,74
00:06:15,74
00:06:18,74
00:06:19,73
00:06:22,73
00:06:25,73
00:06:28,73
00:06:31,72
00:06:32,71
00:06:35,71
00:06:36,70
00:06:39,70
00:06:40,71
00:06:43,71
00:06:46,71
00:06:47,71
00:06:48,72
00:06:51,71
00:06:54,71
00:06:55,70
00:06:57,69
00:07:00,68
00:07:03,68
00:07:06,69
00:07:08,70
00:07:09,71
00:07:10,72
00:07:12,73
00:07:13,74
00:07:15,73
00:07:17,72
00:07:19,71
00:07:20,72
00:07:23,72
00:07:26,72
00:07:29,72
00:07:30,72
00:07:33,72
00:07:36,71
00:07:39,71
00:07:40,72
00:07:41,72
00:07:42,72
00:07:45,72
00:07:48,72
00:07:50,72
00:07:53,72
00:07:56,72
00:07:59,72
00:08:02,72
00:08:05,72
00:08:08,72
00:08:11,71
00:08:14,71
00:08:15,70
00:08:18,71
00:08:20,71
00:08:23,71
00:08:25,72
00:08:26,73
00:08:27,73
00:08:28,74
00:08:29,75
00:08:32,75
00:08:35,75
00:08:38,75
00:08:41,75
00:08:44,75
00:08:45,76
00:08:46,77
00:08:49,76
00:08:50,75
00:08:51,74
00:08:53,74
00:08:56,74
00:08:59,74
00:09:01,71
00:09:03,70
00:09:06,70
00:09:07,70
00:09:10,70
00:09:13,70
00:09:16,70
00:09:17,71
00:09:18,72
00:09:19,73
00:09:22,72
00:09:25,72
00:09:28,72
00:09:31,72
00:09:34,72
00:09:36,73
00:09:37,74
00:09:38,74
00:09:40,75
00:09:43,75
00:09:44,75
00:09:47,75
00:09:50,75
00:09:51,78
00:09:52,80
00:09:53,80
00:09:56,80
00:09:58,79
00:09:59,78
00:10:00,77
00:10:02,77
00:10:05,77
00:10:08,76
00:10:09,75
00:10:10,75
00:10:13,75
00:10:16,75
00:10:17,74
00:10:18,74
00:10:20,73
00:10:21,73
00:10:24,73
00:10:27,73
00:10:29,74
00:10:31,74
00:10:33,75
00:10:35,76
00:10:36,76
00:10:37,77
00:10:40,77
00:10:41,77
00:10:44,77
00:10:47,77
00:10:50,77
00:10:52,78
00:10:55,78
00:10:58,77
00:11:01,77
00:11:04,77
00:11:07,77
00:11:10,76
00:11:13,76
00:11:14,75
00:11:17,75
00:11:20,75
00:11:23,75
00:11:26,75
00:11:27,74
00:11:30,74
00:11:33,74
00:11:36,74
