Time,Heart Rate
00:00:00,83
00:00:03,83
00:00:06,83
00:00:09,83
00:00:11,84
00:00:14,84
00:00:17,84
00:00:20,83
00:00:22,84
00:00:25,84
00:00:26,85
00:00:29,85
00:00:32,85
00:00:35,85
00:00:36,84
00:00:39,84
00:00:42,83
00:00:45,83
00:00:46,83
00:00:48,84
00:00:51,84
00:00:54,84
00:00:57,84
00:01:00,84
00:01:02,83
00:01:03,83
00:01:06,83
00:01:08,84
00:01:11,84
00:01:12,85
00:01:15,86
00:01:18,87
00:01:21,87
00:01:23,86
00:01:25,86
00:01:26,85
00:01:27,86
00:01:28,86
00:01:31,86
00:01:34,86
00:01:37,89
00:01:38,90
00:01:40,90
00:01:43,90
00:01:44,88
00:01:45,86
00:01:46,85
00:01:47,84
00:01:48,83
00:01:49,82
00:01:51,81
00:01:53,80
00:01:55,79
00:01:58,78
00:02:00,78
00:02:03,78
00:02:06,78
00:02:09,78
00:02:10,79
00:02:13,79
00:02:16,79
00:02:18,80
00:02:21,80
00:02:24,80
00:02:27,80
00:02:30,80
00:02:31,81
00:02:34,82
00:02:36,83
00:02:37,84
00:02:39,85
00:02:41,86
00:02:42,86
00:02:45,86
00:02:48,86
00:02:49,85
00:02:52,84
00:02:55,84
00:02:58,84
00:02:59,85
00:03:02,85
00:03:03,86
00:03:04,89
00:03:05,90
00:03:06,91
00:03:07,92
00:03:08,93
00:03:09,94
00:03:12,95
00:03:15,95
00:03:16,94
00:03:18,93
00:03:19,92
00:03:22,92
00:03:23,93
00:03:25,94
00:03:28,94
00:03:30,95
00:03:33,95
00:03:34,95
00:03:37,95
00:03:40,94
00:03:42,93
00:03:44,92
00:03:45,91
00:03:48,91
00:03:49,92
00:03:52,92
00:03:53,91
00:03:56,91
00:03:59,92
00:04:01,93
00:04:04,93
00:04:05,92
00:04:06,91
00:04:07,92
00:04:09,93
00:04:10,94
00:04:12,95
00:04:13,96
00:04:15,97
00:04:18,97
00:04:21,97
00:04:22,96
00:04:23,95
00:04:26,94
00:04:27,94
00:04:28,93
00:04:29,92
00:04:31,91
00:04:32,96
00:04:33,99
00:04:34,100
00:04:35,101
00:04:38,101
00:04:39,101
00:04:42,101
00:04:43,100
00:04:46,95
00:04:47,95
00:04:50,94
00:04:51,93
00:04:53,92
00:04:54,91
00:04:56,90
00:04:57,91
00:05:00,90
00:05:02,89
00:05:03,85
00:05:04,83
00:05:05,83
00:05:06,82
00:05:07,81
00:05:08,80
00:05:09,80
00:05:12,80
00:05:15,80
00:05:18,80
00:05:21,80
00:05:22,80
00:05:25,80
00:05:26,79
00:05:29,79
00:05:32,80
00:05:34,81
00:05:37,81
00:05:40,81
00:05:43,81
00:05:46,81
00:05:49,81
00:05:51,82
00:05:52,83
00:05:55,83
00:05:57,84
00:05:58,87
00:05:59,89
00:06:00,90
00:06:01,91
00:06:03,90
00:06:04,91
00:06:05,91
00:06:08,91
00:06:09,90
00:06:10,89
00:06:11,88
00:06:12,87
00:06:14,88
00:06:16,89
00:06:17,90
00:06:18,92
00:06:19,95
00:06:20,97
00:06:21,98
00:06:22,99
00:06:23,100
00:06:26,100
00:06:27,99
00:06:29,98
00:06:30,97
00:06:31,96
00:06:32,96
00:06:33,95
00:06:35,94
00:06:37,93
00:06:38,92
00:06:39,92
00:06:41,91
00:06:42,91
00:06:44,90
00:06:47,89
00:06:49,88
00:06:52,87
00:06:54,86
00:06:56,85
00:06:59,85
00:07:01,86
00:07:04,86
00:07:07,86
00:07:10,86
00:07:11,87
00:07:14,88
00:07:16,89
00:07:18,90
00:07:21,90
00:07:22,90
00:07:24,89
00:07:27,89
00:07:28,90
00:07:30,89
00:07:32,87
00:07:33,84
00:07:34,84
00:07:37,83
00:07:40,83
00:07:41,83
00:07:42,82
00:07:44,81
00:07:47,81
00:07:50,81
00:07:51,82
00:07:54,82
00:07:56,81
00:07:58,80
00:08:00,79
00:08:03,79
00:08:04,80
00:08:05,81
00:08:38,79
00:08:41,78
00:08:44,78
00:08:47,79
00:08:48,79
00:08:51,79
00:08:54,79
00:08:57,79
00:09:00,79
00:09:03,80
00:09:05,79
00:09:07,80
00:09:10,80
00:09:13,80
00:09:15,79
00:09:18,79
00:09:20,78
00:09:21,79
00:09:24,79
00:09:27,79
00:09:30,79
00:09:33,79
00:09:34,80
00:09:36,81
00:09:39,81
00:09:41,81
00:09:44,81
00:09:45,81
00:09:48,81
00:09:50,82
00:09:53,82
00:09:54,83
00:09:56,82
00:09:57,83
00:09:58,82
00:09:59,82
00:10:00,83
00:10:03,83
00:10:06,83
00:10:09,83
00:10:10,82
00:10:13,82
00:10:16,82
00:10:19,82
00:10:20,83
00:10:23,83
00:10:24,84
00:10:25,85
00:10:28,85
00:10:30,85
00:10:32,86
00:10:33,86
00:10:36,87
00:10:39,87
00:10:40,87
00:10:43,87
00:10:45,88
00:10:48,88
00:10:49,87
00:10:51,86
00:10:52,86
00:10:55,85
00:10:58,86
00:11:01,86
00:11:04,87
00:11:07,87
00:11:10,87
00:11:13,87
00:11:16,87
00:11:17,86
00:11:20,86
00:11:22,85
00:11:25,85
00:11:28,85
00:11:31,85
00:11:34,85
00:11:36,79
00:11:38,79
00:11:41,80
00:11:44,81
00:11:47,82
00:11:48,82
00:11:51,82
00:11:52,82
00:11:54,81
00:11:57,81
00:11:58,82
00:12:00,83
00:12:01,82
00:12:02,83
00:12:05,83
00:12:08,83
00:12:09,84
00:12:12,84
00:12:15,84
00:12:16,87
00:12:17,88
00:12:18,89
00:12:19,89
00:12:22,89
00:12:23,90
00:12:26,90
00:12:29,90
00:12:31,91
00:12:34,91
00:12:37,90
00:12:40,89
00:12:43,88
00:12:44,88
00:12:47,88
00:12:48,87
00:12:51,86
00:12:54,87
00:12:55,88
00:12:56,88
00:12:59,86
00:13:00,85
00:13:01,84
00:13:02,83
00:13:03,82
00:13:04,81
00:13:06,80
00:13:09,80
00:13:11,81
00:13:13,80
00:13:16,80
00:13:17,79
00:13:20,79
00:13:23,79
00:13:24,79
00:13:26,80
00:13:27,79
00:13:29,80
00:13:30,79
00:13:31,79
00:13:32,79
00:13:35,79
00:13:36,80
00:13:37,80
00:13:39,80
00:13:40,81
00:13:43,80
00:13:46,80
00:13:47,80
00:13:50,80
00:13:53,80
00:13:56,80
00:13:59,80
00:14:01,81
00:14:04,81
00:14:07,81
00:14:10,81
00:14:13,81
00:14:16,81
00:14:17,82
00:14:20,82
00:14:23,82
00:14:26,82
00:14:27,80
00:14:28,78
00:14:30,77
00:14:32,76
00:14:33,76
00:14:34,76
00:14:35,77
00:14:36,78
00:14:37,79
00:14:38,80
00:14:39,80
00:14:42,80
00:14:45,80
00:14:48,80
00:14:51,80
00:14:54,80
00:14:57,80
00:14:59,80
00:15:00,80
00:15:01,80
00:15:02,80
00:15:05,80
00:15:08,79
00:15:11,79
00:15:14,79
00:15:17,79
00:15:20,79
00:15:23,79
00:15:26,79
00:15:29,79
00:15:32,79
00:15:33,79
00:15:36,79
00:15:38,80
00:15:41,81
00:15:44,83
00:15:46,84
00:15:49,83
00:15:51,82
00:15:52,82
00:15:55,82
00:15:58,82
00:16:01,82
00:16:04,82
00:16:07,83
00:16:08,84
00:16:09,84
00:16:12,84
00:16:15,84
00:16:18,84
00:16:21,83
00:16:24,83
00:16:26,82
00:16:27,80
00:16:28,79
00:16:29,79
00:16:30,78
00:16:31,78
00:16:32,78
00:16:35,78
00:16:38,78
00:16:41,78
00:16:44,78
00:16:45,79
00:16:48,79
00:16:50,80
00:16:51,80
00:16:53,81
00:16:56,80
00:16:59,80
00:17:00,80
00:17:02,81
00:17:03,80
00:17:05,80
00:17:08,80
00:17:11,80
00:17:14,80
00:17:15,79
00:17:18,79
00:17:20,80
00:17:23,79
00:17:26,79
00:17:29,79
00:17:31,78
00:17:34,78
00:17:35,78
00:17:37,79
00:17:40,79
00:17:43,79
00:17:46,80
00:17:49,80
00:17:50,81
00:17:53,82
00:17:55,83
00:17:57,84
00:18:00,84
00:18:01,85
00:18:02,86
00:18:05,86
00:18:08,87
