Time,Heart Rate
00:00:01,69
00:00:06,70
00:00:16,69
00:00:31,70
00:00:36,71
00:00:41,72
00:00:46,74
00:00:56,72
00:01:01,70
00:01:06,71
00:01:16,69
00:01:21,67
00:01:26,66
00:01:31,65
00:01:36,62
00:01:41,59
00:01:56,59
00:02:01,60
00:02:11,62
00:02:16,63
00:02:21,64
00:02:26,66
00:02:31,65
00:02:36,67
00:02:41,69
00:02:56,69
00:03:01,68
00:03:11,70
00:03:26,71
00:03:31,72
00:03:36,73
00:03:41,71
00:03:46,69
00:03:51,68
00:03:56,70
00:04:06,75
00:04:11,74
00:04:16,75
00:04:31,74
00:04:36,76
00:04:41,75
00:04:46,76
00:04:56,75
00:05:06,77
00:05:11,74
00:05:16,67
00:05:21,68
00:05:26,70
00:05:41,70
00:05:46,70
00:05:56,71
00:06:11,71
00:06:16,71
00:06:21,70
00:06:26,69
00:06:41,69
00:06:46,71
00:06:51,70
00:07:06,70
00:07:11,71
00:07:16,73
00:07:21,74
00:07:26,73
00:07:31,72
00:07:36,71
00:07:51,71
00:07:56,72
00:08:01,74
00:08:06,73
00:08:11,72
00:08:18,73
00:08:23,74
00:08:28,75
00:08:38,74
00:08:43,71
00:08:58,72
00:09:13,72
00:09:23,72
00:09:38,72
00:09:53,73
00:09:58,74
00:10:03,76
00:10:08,76
00:10:23,76
00:10:38,75
00:10:43,72
00:10:48,64
00:10:53,63
00:10:58,64
00:11:13,64
00:11:28,64
00:11:43,65
00:11:53,66
00:12:03,65
00:12:08,63
00:12:13,64
00:12:28,64
00:12:32,64
00:12:42,63
00:12:47,62
00:12:57,64
00:13:02,62
00:13:07,64
00:13:17,62
00:13:22,60
00:13:27,57
00:13:32,58
00:13:47,59
00:14:02,59
00:14:12,59
00:14:27,59
00:14:37,59
00:14:42,60
00:14:47,62
00:14:52,61
00:15:02,62
00:15:07,64
00:15:17,68
00:15:22,71
00:15:27,79
00:15:32,85
00:15:47,85
00:15:57,87
00:16:02,89
00:16:07,93
00:16:12,97
00:16:17,102
00:16:22,107
00:16:27,113
00:16:32,119
00:16:37,126
00:16:42,133
00:16:47,139
00:16:52,140
00:16:57,142
00:17:02,148
00:17:07,150
00:17:12,151
00:17:17,152
00:17:22,155
00:17:27,157
00:17:32,158
00:17:37,159
00:17:47,158
00:17:52,156
00:17:57,129
00:18:02,59
00:18:07,53
00:18:12,52
00:18:17,52
00:18:27,53
00:18:32,53
00:18:37,54
00:18:42,55
00:18:52,54
00:18:57,53
00:19:12,54
00:19:17,55
00:19:22,56
00:19:27,57
00:19:32,56
00:19:47,57
00:20:02,57
00:20:07,58
00:20:12,57
00:20:17,56
00:20:22,57
00:20:27,56
00:20:32,57
00:20:47,57
00:20:57,62
00:21:02,68
00:21:07,66
00:21:12,64
00:21:17,63
00:21:32,64
00:21:42,63
00:21:47,58
00:21:52,55
00:21:57,54
00:22:02,55
00:22:07,54
00:22:12,55
00:22:27,55
00:22:37,55
00:22:42,56
00:22:52,55
00:22:57,54
00:23:12,54
00:23:17,54
00:23:27,55
00:23:37,56
00:23:42,57
00:23:57,57
00:24:02,58
00:24:12,56
00:24:27,56
00:24:37,55
00:24:42,56
00:24:47,55
00:24:52,55
00:24:57,56
00:25:02,54
00:25:07,53
00:25:17,54
00:25:22,53
00:25:37,54
00:25:42,55
00:25:57,55
00:26:12,54
00:26:22,55
00:26:37,53
00:26:47,54
00:26:52,53
00:26:57,54
00:27:07,54
00:27:22,54
00:27:27,53
00:27:32,50
00:27:37,49
00:27:47,50
00:28:02,50
00:28:07,49
00:28:12,50
00:28:22,51
00:28:27,52
00:28:37,53
00:28:42,53
00:28:57,55
00:29:12,55
00:29:17,54
00:29:32,54
00:29:37,53
00:29:52,53
00:29:57,52
00:30:02,53
00:30:17,54
00:30:22,56
00:30:27,57
00:30:32,55
00:30:47,57
00:30:52,56
00:30:57,54
00:31:02,53
00:31:12,54
00:31:17,55
00:31:22,56
00:31:37,55
00:31:52,57
00:31:57,55
00:32:02,54
00:32:07,57
00:32:12,52
00:32:17,50
00:32:22,52
00:32:27,54
00:32:42,53
00:32:47,51
00:32:52,51
00:32:57,49
00:33:07,50
00:33:17,51
00:33:22,52
00:33:27,51
00:33:37,52
00:33:42,54
00:33:47,53
00:34:02,54
00:34:07,55
00:34:12,53
00:34:17,53
00:34:22,54
00:34:37,54
00:34:42,50
00:34:57,51
00:35:02,53
00:35:07,54
00:35:17,53
00:35:22,54
00:35:32,53
00:35:47,52
00:35:52,53
00:35:57,54
00:36:02,53
00:36:12,54
00:36:17,55
00:36:22,54
00:36:32,55
00:36:47,58
00:36:52,56
00:36:57,55
00:37:12,55
00:37:17,54
00:37:32,53
00:37:37,56
00:37:42,59
00:37:47,57
00:37:52,53
00:38:02,54
00:38:07,56
00:38:12,55
00:38:22,54
00:38:32,55
00:38:37,54
00:38:42,52
00:38:47,51
00:38:52,50
00:38:57,51
00:39:03,53
00:39:08,55
00:39:13,54
00:39:18,55
00:39:23,56
00:39:28,55
00:39:33,53
00:39:43,55
00:39:48,54
00:39:53,56
00:39:58,55
00:40:08,54
00:40:13,55
00:40:18,54
00:40:23,55
00:40:38,55
00:40:48,56
00:40:53,54
00:41:03,55
00:41:08,56
00:41:18,57
00:41:23,54
00:41:28,51
00:41:33,52
00:41:38,53
00:41:48,54
00:41:53,55
00:41:58,55
00:42:13,55
00:42:28,55
00:42:33,56
00:42:38,57
00:42:43,56
00:42:53,57
00:43:08,57
00:43:13,55
00:43:28,55
00:43:33,57
00:43:48,57
00:45:17,50
00:45:27,52
00:45:32,50
00:45:37,52
00:45:42,53
00:45:47,52
00:46:02,53
00:46:12,52
00:46:27,53
00:46:37,54
00:46:42,53
00:46:47,53
00:46:57,52
00:47:07,53
00:47:12,54
00:47:17,55
00:47:22,54
00:47:32,54
00:47:37,52
00:47:42,48
00:47:52,49
00:47:57,51
00:48:02,54
00:48:07,52
00:48:17,53
00:48:22,54
00:48:37,56
00:48:42,54
00:48:47,53
00:48:52,52
00:48:57,53
00:49:07,54
00:49:12,52
00:49:22,53
00:49:32,54
00:49:47,53
00:49:52,52
00:49:57,53
00:50:02,55
00:50:07,56
00:50:12,53
00:50:17,52
00:50:27,53
00:50:42,55
00:50:47,57
00:51:02,56
00:51:07,55
00:51:22,55
00:51:27,50
00:51:32,49
00:51:37,48
00:51:47,50
00:51:52,50
00:51:57,50
00:52:02,51
00:52:17,49
00:52:22,48
00:52:27,49
00:52:32,50
00:52:37,48
00:52:42,48
00:52:47,50
00:52:52,51
00:52:57,52
00:53:07,52
00:53:22,51
00:53:27,50
00:53:32,51
00:53:42,52
00:53:57,53
00:54:02,53
00:54:07,53
00:54:12,52
00:54:22,53
00:54:27,54
00:54:32,55
