Time,Heart Rate
00:00:09,63
00:00:19,58
00:00:24,56
00:00:33,59
00:00:38,57
00:00:43,58
00:00:48,57
00:00:58,59
00:01:03,61
00:01:13,62
00:01:18,63
00:01:23,64
00:01:28,62
00:01:33,63
00:01:38,64
00:01:48,67
00:01:53,66
00:01:58,59
00:02:03,58
00:02:08,61
00:02:13,62
00:02:18,63
00:02:23,64
00:02:33,68
00:02:38,70
00:02:43,62
00:02:48,58
00:02:58,61
00:03:08,62
00:03:13,63
00:03:18,64
00:03:33,64
00:03:38,65
00:03:43,64
00:03:53,65
00:03:58,64
00:04:03,64
00:04:13,67
00:04:18,65
00:04:23,58
00:04:33,59
00:04:43,60
00:04:48,61
00:04:53,61
00:04:58,57
00:05:08,60
00:05:13,64
00:05:18,63
00:05:23,56
00:05:33,61
00:05:38,67
00:05:43,68
00:05:48,69
00:06:03,69
00:06:13,67
00:06:18,62
00:06:23,56
00:06:28,56
00:06:43,56
00:06:48,58
00:06:53,59
00:06:58,60
00:07:03,61
00:07:08,62
00:07:23,62
00:07:28,62
00:07:33,59
00:07:38,58
00:07:43,57
00:07:48,58
00:08:03,58
00:08:08,60
00:08:13,61
00:08:18,58
00:08:28,59
00:08:33,61
00:08:38,62
00:08:43,63
00:08:48,59
00:08:53,56
00:08:58,57
00:09:03,58
00:09:08,60
00:09:13,61
00:09:18,61
00:09:23,61
00:09:28,62
00:09:33,56
00:09:38,54
00:09:43,56
00:09:48,58
00:09:53,61
00:09:58,66
00:10:03,67
00:10:08,63
00:10:13,64
00:10:28,64
00:10:38,63
00:10:53,64
00:10:58,65
00:11:13,64
00:11:23,63
00:11:28,62
00:11:43,63
00:11:48,65
00:11:58,63
00:12:03,61
00:12:08,62
00:12:13,63
00:12:18,66
00:12:23,67
00:12:28,66
00:12:33,65
00:12:38,67
00:12:43,70
00:12:48,69
00:12:53,67
00:12:58,66
00:13:03,67
00:13:13,68
00:13:18,67
00:13:23,65
00:13:28,69
00:13:33,67
00:13:38,66
00:13:43,65
00:13:48,63
00:13:53,62
00:13:58,64
00:14:03,69
00:14:13,70
00:14:23,69
00:14:28,68
00:14:33,67
00:14:38,68
00:14:43,70
00:14:48,72
00:14:58,71
00:15:03,71
00:15:18,70
00:15:23,67
00:15:28,64
00:15:33,63
00:15:38,64
00:15:43,67
00:15:48,71
00:15:58,70
00:16:03,68
00:16:13,70
00:16:18,73
00:16:23,74
00:16:33,73
00:16:38,71
00:16:43,70
00:16:48,68
00:16:58,66
00:17:03,68
00:17:08,69
00:17:13,71
00:17:18,70
00:17:23,68
00:17:28,69
00:17:38,68
00:17:43,66
