Time,Heart Rate
00:00:01,76
00:00:02,77
00:00:05,77
00:00:08,78
00:00:11,78
00:00:13,77
00:00:16,77
00:00:19,77
00:00:20,77
00:00:23,77
00:00:24,77
00:00:25,78
00:00:28,78
00:00:29,79
00:00:32,79
00:00:35,79
00:00:36,78
00:00:39,78
00:00:42,78
00:00:43,77
00:00:46,77
00:00:49,77
00:00:50,77
00:00:53,77
00:00:56,77
00:00:57,77
00:00:59,78
00:01:02,78
00:01:05,78
00:01:08,77
00:01:09,77
00:01:12,77
00:01:15,77
00:01:16,78
00:01:18,79
00:01:19,79
00:01:22,79
00:01:24,79
00:01:26,78
00:01:29,78
00:01:30,78
00:01:31,77
00:01:34,76
00:01:37,76
00:01:40,76
00:01:43,76
00:01:46,76
00:01:47,77
00:01:50,77
00:01:53,77
00:01:56,77
00:01:59,77
00:02:02,77
00:02:04,78
00:02:07,79
00:02:10,79
00:02:13,79
00:02:14,78
00:02:17,78
00:02:18,77
00:02:21,77
00:02:22,77
00:02:25,77
00:02:28,77
00:02:31,77
00:02:34,77
00:02:35,76
00:02:38,76
00:02:41,75
00:02:44,75
00:02:45,75
00:02:48,75
00:02:51,75
00:02:53,76
00:02:55,77
00:02:58,77
00:03:01,77
00:03:03,76
00:03:06,76
00:03:09,76
00:03:12,76
00:03:15,76
00:03:18,76
00:03:21,76
00:03:23,77
00:03:26,77
00:03:29,77
00:03:30,78
00:03:31,78
00:03:34,78
00:03:37,78
00:03:40,78
00:03:43,78
00:03:46,78
00:03:49,78
00:03:52,78
00:03:55,78
00:03:58,78
00:04:01,78
00:04:04,78
00:04:07,78
00:04:10,78
00:04:13,78
00:04:16,78
00:04:19,78
00:04:22,78
00:04:25,79
00:04:28,79
00:04:31,79
00:04:34,79
00:04:37,79
00:04:40,79
00:04:42,80
00:04:43,81
00:04:46,81
00:04:47,81
00:04:50,81
00:04:51,80
00:04:54,79
00:04:57,79
00:05:00,79
00:05:03,79
00:05:06,79
00:05:09,79
00:05:12,79
00:05:15,79
00:05:16,78
00:05:19,78
00:05:22,78
00:05:23,79
00:05:26,79
00:05:28,78
00:05:31,78
00:05:33,77
00:05:36,77
00:05:39,76
00:05:42,76
00:05:45,76
00:05:46,75
00:05:48,76
00:05:51,76
00:05:54,76
00:05:55,76
00:05:58,76
00:06:01,76
00:06:04,76
00:06:07,76
00:06:10,76
00:06:13,76
00:06:16,75
00:06:19,75
00:06:21,76
00:06:24,76
00:06:27,76
00:06:30,76
00:06:33,76
00:06:36,77
00:06:39,77
00:06:42,78
00:06:44,79
00:06:46,78
00:06:49,78
00:06:51,77
00:06:54,77
00:06:55,76
00:06:58,76
00:06:59,75
00:07:02,75
00:07:05,75
00:07:06,75
00:07:09,74
00:07:12,74
00:07:15,74
00:07:18,74
00:07:21,74
00:07:24,74
00:07:27,74
00:07:28,75
00:07:31,75
00:07:34,75
00:07:36,76
00:07:39,76
00:07:42,76
00:07:45,76
00:07:48,76
00:07:50,76
00:07:51,77
00:07:52,78
00:07:55,78
00:07:58,78
00:08:01,78
00:08:03,77
00:08:06,77
00:08:09,77
00:08:12,77
00:08:13,76
00:08:14,76
00:08:17,76
00:08:18,75
00:08:19,75
00:08:22,75
00:08:25,75
00:08:26,75
00:08:29,76
00:08:32,76
00:08:35,77
00:08:38,77
00:08:41,77
00:08:44,77
00:08:47,77
00:08:49,77
00:08:52,76
00:08:55,76
00:08:58,76
00:09:01,76
00:09:04,76
00:09:07,76
00:09:10,76
00:09:13,76
00:09:16,76
00:09:19,76
00:09:22,76
00:09:25,76
00:09:26,76
00:09:29,76
00:09:32,76
00:09:35,76
00:09:38,76
00:09:41,76
00:09:44,76
00:09:47,76
00:09:50,76
00:09:52,77
00:09:55,77
00:09:57,80
00:09:58,80
00:10:01,81
00:10:04,81
00:10:07,81
00:10:10,81
00:10:11,82
00:10:14,82
00:10:17,82
00:10:20,82
00:10:23,82
00:10:26,83
00:10:29,83
00:10:32,83
00:10:35,83
00:10:37,82
00:10:38,80
00:10:39,79
00:10:40,78
00:10:41,77
00:10:42,76
00:10:44,82
00:10:45,85
00:10:46,86
00:10:47,87
00:10:48,88
00:10:51,88
00:10:53,89
00:10:56,89
00:10:57,90
00:11:00,90
00:11:03,89
00:11:04,88
00:11:05,87
00:11:06,86
00:11:09,85
00:11:12,85
00:11:15,85
00:11:16,84
00:11:19,84
00:11:21,83
00:11:23,83
00:11:26,83
00:11:27,83
00:11:30,83
00:11:33,83
00:11:36,83
00:11:39,83
00:11:42,83
00:11:45,84
00:11:48,84
00:11:51,84
00:11:52,88
00:11:53,88
00:11:54,89
00:11:57,89
00:12:00,89
00:12:03,89
00:12:06,89
00:12:09,89
00:12:12,89
00:12:13,90
00:12:16,90
00:12:19,90
00:12:22,91
00:12:25,91
00:12:28,91
00:12:31,91
00:12:34,91
00:12:37,92
00:12:38,92
00:12:41,92
00:12:44,93
00:12:47,92
00:12:50,92
00:12:53,92
00:12:56,92
00:12:57,91
00:12:58,90
00:12:59,89
00:13:00,88
00:13:01,87
00:13:04,87
00:13:07,87
00:13:08,86
00:13:11,86
00:13:14,86
00:13:17,86
00:13:20,86
00:13:22,86
00:13:25,86
00:13:26,87
00:13:27,88
00:13:30,87
00:13:33,87
00:13:34,88
00:13:35,89
00:13:36,89
00:13:37,90
00:13:39,91
00:13:42,91
00:13:45,91
00:13:47,92
00:13:50,92
00:13:53,92
00:13:55,93
00:13:58,93
00:14:00,93
00:14:03,93
00:14:06,93
00:14:08,94
00:14:11,93
00:14:14,93
00:14:17,94
00:14:20,95
00:14:23,96
00:14:26,96
00:14:29,95
00:14:32,95
00:14:35,95
00:14:38,95
00:14:41,95
00:14:42,94
00:14:44,93
00:14:45,93
00:14:46,94
00:14:49,94
00:14:50,95
00:14:51,97
00:14:54,97
00:14:57,97
00:14:59,97
00:15:01,98
00:15:04,98
00:15:07,98
00:15:10,97
00:15:13,97
00:15:14,96
00:15:15,97
00:15:16,96
00:15:19,96
00:15:20,97
00:15:22,96
00:15:24,95
00:15:27,95
00:15:29,94
00:15:32,93
00:15:35,92
00:15:38,92
00:15:41,91
00:15:43,90
00:15:44,90
00:15:45,89
00:15:48,89
00:15:49,90
00:15:51,91
00:15:53,92
00:15:55,93
00:15:58,94
00:16:00,95
00:16:03,96
00:16:06,96
00:16:09,96
00:16:12,96
00:16:14,95
00:16:17,94
00:16:20,94
00:16:23,95
00:16:26,96
00:16:28,97
00:16:31,97
00:16:34,97
00:16:37,98
00:16:40,98
00:16:42,97
00:16:44,96
