Time,Heart Rate
00:00:01,65
00:00:04,65
00:00:07,65
00:00:10,65
00:00:11,67
00:00:12,67
00:00:13,66
00:00:16,66
00:00:17,65
00:00:20,66
00:00:23,65
00:00:26,65
00:00:29,65
00:00:32,65
00:00:33,64
00:00:36,64
00:00:39,64
00:00:41,63
00:00:44,63
00:00:45,63
00:00:47,64
00:00:50,64
00:00:53,63
00:00:55,64
00:00:58,65
00:01:01,65
00:01:04,65
00:01:06,66
00:01:09,67
00:01:11,67
00:01:14,67
00:01:15,67
00:01:16,67
00:01:19,67
00:01:21,68
00:01:24,68
00:01:27,68
00:01:30,68
00:01:32,69
00:01:35,70
00:01:37,71
00:01:38,72
00:01:41,72
00:01:44,72
00:01:47,72
00:01:50,72
00:01:51,72
00:01:54,72
00:01:57,72
00:01:59,71
00:02:02,71
00:02:03,70
00:02:04,71
00:02:06,70
00:02:09,70
00:02:11,71
00:02:14,72
00:02:17,72
00:02:19,73
00:02:22,73
00:02:23,74
00:02:26,74
00:02:29,74
00:02:30,73
00:02:31,74
00:02:33,76
00:02:34,76
00:02:37,77
00:02:40,77
00:02:43,77
00:02:46,77
00:02:49,77
00:02:52,77
00:02:53,77
00:02:56,76
00:02:58,75
00:03:00,70
00:03:01,68
00:03:02,66
00:03:03,65
00:03:04,65
00:03:07,65
00:03:10,65
00:03:13,65
00:03:16,65
00:03:18,66
00:03:20,67
00:03:23,67
00:03:26,68
00:03:29,68
00:03:32,67
00:03:35,67
00:03:37,66
00:03:40,66
00:03:43,66
00:03:44,69
00:03:45,71
00:03:46,72
00:03:47,73
00:03:48,74
00:03:49,74
00:03:51,75
00:03:54,75
00:03:56,75
00:03:57,76
00:03:59,76
00:04:02,76
00:04:05,77
00:04:07,76
00:04:09,77
00:04:12,77
00:04:15,77
00:04:18,77
00:04:21,77
00:04:22,78
00:04:25,79
00:04:27,82
00:04:28,84
00:04:31,83
00:04:32,82
00:04:33,81
00:04:34,80
00:04:35,79
00:04:36,78
00:04:37,77
00:04:40,77
00:04:43,77
00:04:44,77
00:04:47,77
00:04:50,77
00:04:53,77
00:04:56,77
00:04:59,76
00:05:02,77
00:05:05,77
00:05:06,78
00:05:09,78
00:05:12,78
00:05:15,78
00:05:18,78
00:05:21,78
00:05:24,78
00:05:27,78
00:05:30,78
00:05:32,77
00:05:34,76
00:05:37,76
00:05:38,77
00:05:39,76
00:05:41,75
00:05:44,75
00:05:46,76
00:05:47,75
00:05:50,75
00:05:51,75
00:05:54,75
00:05:56,74
00:05:57,75
00:06:00,75
00:06:03,75
00:06:04,74
00:06:06,74
00:06:07,73
00:06:10,73
00:06:11,72
00:06:14,72
00:06:17,72
00:06:20,72
00:06:23,72
00:06:26,72
00:06:28,73
00:06:31,73
00:06:34,73
00:06:37,74
00:06:40,73
00:06:41,74
00:06:44,74
00:06:45,75
00:06:48,75
00:06:51,75
00:06:54,75
00:06:55,75
00:06:58,75
00:06:59,75
00:07:00,76
00:07:02,75
00:07:04,74
00:07:06,73
00:07:09,74
00:07:12,74
00:07:15,74
00:07:18,74
00:07:21,74
00:07:24,74
00:07:27,74
00:07:30,74
00:07:33,74
00:07:36,75
00:07:39,75
00:07:41,75
00:07:44,75
00:07:47,75
00:07:48,74
00:07:51,74
00:07:53,73
00:07:55,74
00:07:58,74
00:08:01,74
00:08:02,74
00:08:05,73
00:08:08,73
00:08:11,73
00:08:12,72
00:08:15,73
00:08:18,73
00:08:19,74
00:08:21,74
00:08:24,74
00:08:25,73
00:08:28,72
00:08:29,73
00:08:32,73
00:08:33,72
00:08:36,72
00:08:39,72
00:08:40,73
00:08:41,72
00:08:42,73
00:08:45,73
00:08:48,73
00:08:51,73
00:08:54,73
00:08:57,73
00:09:00,73
00:09:03,73
00:09:04,73
00:09:07,73
00:09:10,73
00:09:13,73
00:09:16,73
00:09:19,73
00:09:22,74
00:09:24,75
00:09:26,76
00:09:28,75
00:09:30,74
00:09:33,74
00:09:36,74
00:09:39,74
00:09:41,73
00:09:42,72
00:09:45,71
00:09:47,72
00:09:50,73
00:09:52,74
00:09:53,75
00:09:56,76
00:09:59,76
00:10:02,76
00:10:05,76
00:10:08,76
00:10:11,76
00:10:12,76
00:10:15,76
00:10:18,76
00:10:21,76
00:10:24,76
00:10:27,76
00:10:30,76
00:10:31,75
00:10:33,76
00:10:35,77
00:10:38,77
00:10:40,76
00:10:43,76
00:10:45,76
00:10:48,76
00:10:51,76
00:10:54,76
00:10:57,76
00:11:00,76
00:11:01,75
00:11:04,75
00:11:07,75
00:11:08,76
00:11:11,76
00:11:14,76
00:11:16,75
00:11:17,76
00:11:18,76
00:11:21,77
00:11:23,78
00:11:25,79
00:11:28,79
00:11:31,78
00:11:34,78
00:11:37,78
00:11:38,79
00:11:39,78
00:11:42,78
00:11:45,78
00:11:48,78
00:11:51,78
00:11:54,78
00:11:57,78
00:12:00,78
00:12:03,78
00:12:06,78
00:12:09,78
00:12:12,78
00:12:15,78
00:12:18,78
00:12:21,78
00:12:24,78
00:12:27,78
00:12:30,78
00:12:31,78
00:12:34,78
00:12:37,78
00:12:40,78
00:12:43,78
00:12:46,78
00:12:49,78
00:12:50,78
00:12:53,77
00:12:56,77
00:12:59,77
00:13:02,77
00:13:05,77
00:13:08,77
00:13:10,76
00:13:12,75
00:13:13,74
00:13:15,73
00:13:18,73
00:13:21,72
00:13:23,71
00:13:25,70
00:13:28,70
00:13:30,71
00:13:32,72
00:13:35,72
00:13:36,73
00:13:37,73
00:13:40,73
00:13:43,73
00:13:46,73
00:13:49,73
00:13:52,73
00:13:54,74
00:13:56,75
00:13:59,75
00:14:02,76
00:14:04,76
00:14:06,77
00:14:09,78
00:14:11,79
00:14:13,80
00:14:15,81
00:14:18,82
00:14:21,81
00:14:24,82
00:14:27,81
00:14:28,75
00:14:29,72
00:14:30,71
00:14:31,70
00:14:34,70
00:14:37,70
00:14:40,70
00:14:41,70
00:14:44,70
00:14:47,70
00:14:50,70
00:14:53,70
00:14:56,70
00:14:59,70
00:15:02,70
00:15:03,70
00:15:05,70
00:15:08,70
00:15:11,70
00:15:14,70
00:15:17,70
00:15:20,70
