Time,Heart Rate
00:00:01,76
00:00:02,76
00:00:05,76
00:00:08,76
00:00:11,77
00:00:12,78
00:00:13,79
00:00:14,80
00:00:16,81
00:00:19,81
00:00:22,81
00:00:24,80
00:00:26,79
00:00:27,79
00:00:30,79
00:00:31,78
00:00:34,77
00:00:37,77
00:00:40,77
00:00:43,77
00:00:46,76
00:00:47,77
00:00:50,77
00:00:53,77
00:00:56,76
00:00:59,76
00:01:02,76
00:01:05,76
00:01:06,76
00:01:09,75
00:01:12,75
00:01:15,75
00:01:18,74
00:01:21,74
00:01:24,74
00:01:27,73
00:01:30,73
00:01:31,72
00:01:34,72
00:01:37,72
00:01:40,72
00:01:43,71
00:01:45,70
00:01:48,70
00:01:51,70
00:01:52,71
00:01:54,71
00:01:57,71
00:01:58,71
00:01:59,71
00:02:01,71
00:02:03,72
00:02:06,72
00:02:09,72
00:02:12,72
00:02:13,73
00:02:16,73
00:02:19,72
00:02:22,71
00:02:25,71
00:02:26,70
00:02:28,69
00:02:29,69
00:02:32,69
00:02:33,70
00:02:36,69
00:02:39,69
00:02:41,68
00:02:44,68
00:02:45,67
00:02:47,68
00:02:50,68
00:02:51,69
00:02:52,70
00:02:55,70
00:02:58,70
00:03:01,70
00:03:02,71
00:03:05,71
00:03:06,72
00:03:09,72
00:03:12,72
00:03:13,72
00:03:16,72
00:03:19,72
00:03:22,72
00:03:25,72
00:03:27,73
00:03:30,73
00:03:33,73
00:03:36,73
00:03:39,73
00:03:40,74
00:03:43,74
00:03:44,73
00:03:47,73
00:03:50,73
00:03:53,73
00:03:56,73
00:03:59,73
00:04:00,72
00:04:03,72
00:04:06,72
00:04:08,72
00:04:11,72
00:04:14,72
00:04:16,73
00:04:19,73
00:04:20,71
00:04:21,71
00:04:24,72
00:04:25,73
00:04:27,74
00:04:28,75
00:04:31,75
00:04:32,75
00:04:35,75
00:04:38,75
00:04:40,73
00:04:41,72
00:04:42,71
00:04:45,71
00:04:48,71
00:04:50,70
00:04:53,69
00:04:56,69
00:04:58,70
00:05:01,71
00:05:04,72
00:05:06,73
00:05:07,74
00:05:10,74
00:05:12,73
00:05:15,73
00:05:18,74
00:05:21,74
00:05:22,74
00:05:25,74
00:05:26,75
00:05:29,75
00:05:32,75
00:05:33,74
00:05:35,73
00:05:38,72
00:05:41,72
00:05:44,72
00:05:47,72
00:05:50,72
00:05:53,72
00:05:56,72
00:05:59,72
00:06:02,72
00:06:05,72
00:06:08,73
00:06:11,73
00:06:12,74
00:06:15,74
00:06:18,74
00:06:20,73
00:06:23,73
00:06:26,73
00:06:27,72
00:06:30,71
00:06:31,71
00:06:34,71
00:06:37,71
00:06:40,71
00:06:43,72
00:06:46,72
00:06:48,73
00:06:51,73
00:06:52,75
00:06:53,76
00:06:56,77
00:06:58,76
00:07:01,76
00:07:04,76
00:07:05,75
00:07:08,75
00:07:09,74
00:07:12,73
00:07:15,73
00:07:16,74
00:07:19,74
00:07:22,74
00:07:23,75
00:07:26,75
00:07:29,75
00:07:31,76
00:07:34,76
00:07:35,77
00:07:38,78
00:07:40,79
00:07:43,80
00:07:46,81
00:07:49,82
00:07:52,82
00:07:53,83
00:07:56,83
00:07:57,82
00:08:00,82
00:08:02,81
00:08:05,80
00:08:07,79
00:08:10,78
00:08:13,77
00:08:16,77
00:08:19,76
00:08:22,76
00:08:23,75
00:08:25,74
00:08:28,74
00:08:29,73
00:08:32,73
00:08:35,73
00:08:38,73
00:08:40,72
00:08:41,72
00:08:44,72
00:08:45,71
00:08:48,72
00:08:51,72
00:08:52,71
00:08:54,72
00:08:55,71
00:08:58,71
00:09:01,71
00:09:02,71
00:09:05,71
00:09:08,72
00:09:11,72
00:09:13,72
00:09:16,73
00:09:18,74
00:09:20,75
00:09:23,76
00:09:25,75
00:09:27,74
00:09:30,73
00:09:33,73
00:09:35,72
00:09:38,72
00:09:39,71
00:09:42,71
00:09:43,71
00:09:46,71
00:09:48,70
00:09:50,71
00:09:53,71
00:09:54,72
00:09:57,72
00:10:00,72
00:10:01,73
00:10:04,74
00:10:07,74
00:10:08,73
00:10:11,72
00:10:14,72
00:10:17,72
00:10:20,72
00:10:23,72
00:10:26,72
00:10:27,73
00:10:30,73
00:10:33,73
00:10:34,73
00:10:37,73
00:10:40,73
00:10:43,77
00:10:44,79
00:10:45,81
00:10:46,81
00:10:49,81
00:10:50,80
00:10:52,79
00:10:54,78
00:10:56,77
00:10:57,76
00:10:58,75
00:11:01,74
00:11:04,74
00:11:05,73
00:11:08,73
