Time,Heart Rate
00:00:00,64
00:00:03,64
00:00:06,64
00:00:09,64
00:00:12,64
00:00:13,64
00:00:15,63
00:00:18,63
00:00:20,64
00:00:23,64
00:00:24,63
00:00:25,64
00:00:26,63
00:00:29,64
00:00:30,64
00:00:31,63
00:00:34,64
00:00:37,64
00:00:40,64
00:00:41,64
00:00:42,64
00:00:45,64
00:00:48,64
00:00:49,65
00:00:52,65
00:00:55,65
00:00:58,65
00:01:00,66
00:01:03,66
00:01:06,66
00:01:07,66
00:01:10,66
00:01:11,66
00:01:13,65
00:01:14,64
00:01:15,64
00:01:18,64
00:01:21,64
00:01:22,65
00:01:25,65
00:01:28,64
00:01:31,64
00:01:34,64
00:01:37,64
00:01:40,63
00:01:43,62
00:01:46,62
00:01:49,62
00:01:52,62
00:01:55,62
00:01:56,63
00:01:59,63
00:02:00,62
00:02:01,61
00:02:03,60
00:02:04,61
00:02:07,62
00:02:10,62
00:02:11,62
00:02:13,62
00:02:16,62
00:02:17,63
00:02:18,64
00:02:21,64
00:02:24,64
00:02:25,64
00:02:28,64
00:02:31,63
00:02:32,62
00:02:34,61
00:02:35,60
00:02:38,60
00:02:41,60
00:02:42,60
00:02:45,60
00:02:48,60
00:02:51,60
00:02:53,61
00:02:56,61
00:02:59,62
00:03:02,62
00:03:03,62
00:03:06,62
00:03:07,61
00:03:10,61
00:03:11,61
00:03:14,61
00:03:17,61
00:03:20,61
00:03:21,61
00:03:24,61
00:03:26,63
00:03:27,65
00:03:28,66
00:03:29,67
00:03:30,68
00:03:31,69
00:03:34,69
00:03:35,68
00:03:37,67
00:03:39,66
00:03:40,66
00:03:42,67
00:03:43,68
00:03:45,69
00:03:48,69
00:03:50,68
00:03:53,67
00:03:56,67
00:03:57,66
00:03:59,65
00:04:01,64
00:04:02,64
00:04:03,64
00:04:06,64
00:04:09,64
00:04:12,64
00:04:15,64
00:04:18,64
00:04:20,66
00:04:21,67
00:04:22,68
00:04:23,69
00:04:24,70
00:04:26,71
00:04:28,72
00:04:29,72
00:04:32,72
00:04:34,71
00:04:36,71
00:04:39,71
00:04:42,71
00:04:45,71
00:04:48,71
00:04:50,71
00:04:52,71
00:04:55,71
00:04:58,71
00:05:01,71
00:05:02,72
00:05:03,74
00:05:04,73
00:05:06,73
00:05:08,72
00:05:10,71
00:05:13,71
00:05:16,70
00:05:18,69
00:05:21,69
00:05:23,70
00:05:25,70
00:05:26,69
00:05:27,68
00:05:29,67
00:05:32,66
00:05:35,65
00:05:37,64
00:05:40,63
00:05:43,63
00:05:46,63
00:05:48,64
00:05:51,64
00:05:53,65
00:05:56,66
00:05:59,67
00:06:02,67
00:06:03,67
00:06:04,66
00:06:07,66
00:06:08,65
00:06:09,66
00:06:11,67
00:06:13,68
00:06:15,69
00:06:16,69
00:06:17,68
00:06:18,67
00:06:21,66
00:06:24,65
00:06:27,65
00:06:30,66
00:06:32,66
00:06:35,67
00:06:38,67
00:06:41,67
00:06:44,67
00:06:47,67
00:06:48,68
00:06:51,68
00:06:52,69
00:06:53,69
00:06:54,69
00:06:55,69
00:06:56,69
00:06:59,69
00:07:02,69
00:07:03,70
00:07:06,70
00:07:09,69
00:07:12,68
00:07:15,68
00:07:18,68
00:07:21,68
00:07:24,67
00:07:27,67
