Time,Heart Rate
00:39:02,70
00:39:04,70
00:39:07,70
00:39:10,70
00:39:13,70
00:39:15,72
00:39:16,74
00:39:19,74
00:39:22,74
00:39:25,74
00:39:28,74
00:39:30,83
00:39:32,87
00:39:33,95
00:39:34,97
00:39:36,95
00:39:37,93
00:39:38,92
00:39:39,91
00:39:40,90
00:39:42,89
00:39:45,89
00:39:46,89
00:39:48,88
00:39:49,87
00:39:50,85
00:39:53,85
00:39:55,84
00:39:58,84
00:40:01,84
00:40:04,84
00:40:07,84
00:40:10,84
00:40:13,84
00:40:16,84
00:40:19,83
00:40:22,83
00:40:25,83
00:40:28,83
00:40:31,83
00:40:34,83
00:40:37,83
00:40:38,84
00:40:41,84
00:40:43,83
00:40:45,82
00:40:48,81
00:40:50,80
00:40:53,81
00:40:54,82
00:40:55,83
00:40:58,82
00:41:00,81
00:41:03,80
00:41:06,80
00:41:09,80
00:41:12,80
00:41:15,80
00:41:18,80
00:41:21,80
00:41:23,79
00:41:26,79
00:41:29,79
00:41:32,79
00:41:35,79
00:41:38,79
00:41:39,80
00:41:42,80
00:41:45,80
00:41:48,80
00:41:51,80
00:41:54,80
00:41:57,80
00:42:00,80
00:42:02,81
00:42:04,82
00:42:05,83
00:42:08,82
00:42:10,81
00:42:11,80
00:42:12,79
00:42:15,80
00:42:18,80
00:42:21,80
00:42:22,80
00:42:23,81
00:42:24,80
00:42:27,80
00:42:30,80
00:42:33,79
00:42:36,78
00:42:39,78
00:42:42,78
00:42:45,78
00:42:48,78
00:42:51,79
00:42:52,78
00:42:53,77
00:42:54,74
00:42:55,74
00:42:58,74
00:43:00,75
00:43:03,75
00:43:04,75
00:43:07,75
00:43:08,76
00:43:11,76
00:43:12,77
00:43:15,78
00:43:17,79
00:43:20,78
00:43:23,78
00:43:26,78
00:43:27,79
00:43:29,72
00:43:30,72
00:43:31,71
00:43:32,71
00:43:35,71
00:43:36,71
00:43:37,71
00:43:39,70
00:43:42,66
00:43:43,64
00:43:44,63
00:43:45,63
00:43:47,62
00:43:50,62
00:43:53,61
00:43:55,61
00:43:56,59
00:43:59,58
00:44:02,58
00:44:05,58
00:44:08,58
00:44:10,57
00:44:13,57
00:44:14,57
00:44:16,57
00:44:19,58
00:44:20,58
00:44:22,59
00:44:23,58
00:44:26,59
00:44:29,59
00:44:32,59
00:44:33,58
00:44:36,58
00:44:37,57
00:44:38,56
00:44:41,56
00:44:44,56
00:44:47,56
00:44:49,55
00:44:52,55
00:44:55,55
00:44:58,56
00:44:59,56
00:45:02,61
00:45:03,64
00:45:04,66
00:45:05,68
00:45:06,68
00:45:07,65
00:45:08,65
00:45:11,65
00:45:14,65
00:45:17,65
00:45:20,65
00:45:22,64
00:45:24,62
00:45:25,61
00:45:26,60
00:45:27,59
00:45:29,58
00:45:32,58
00:45:35,58
00:45:36,57
00:45:39,57
00:45:41,58
00:45:43,59
00:45:45,60
00:45:47,61
00:45:48,62
00:45:49,62
00:45:52,61
00:45:54,60
00:45:56,59
00:45:59,59
00:46:00,58
00:46:03,57
00:46:06,56
00:46:09,56
00:46:12,56
00:46:15,56
00:46:17,57
00:46:19,58
00:46:20,58
00:46:21,59
00:46:22,61
00:46:23,62
00:46:24,62
00:46:26,60
00:46:27,59
00:46:28,58
00:46:29,57
00:46:31,56
00:46:34,56
00:46:35,55
00:46:38,55
00:46:39,55
00:46:40,55
00:46:41,55
00:46:44,55
00:46:47,55
00:46:50,55
00:46:53,55
00:46:56,55
00:46:59,55
00:47:02,55
00:47:05,55
00:47:08,55
00:47:10,56
00:47:13,56
00:47:14,56
00:47:17,56
00:47:20,56
00:47:23,56
00:47:26,56
00:47:27,55
00:47:30,55
00:47:33,55
00:47:36,55
00:47:37,54
00:47:40,54
00:47:43,54
00:47:46,54
00:47:48,55
00:47:49,55
00:47:51,55
00:47:54,55
00:47:55,56
00:47:57,57
00:47:59,58
00:48:01,59
00:48:04,59
00:48:05,58
00:48:07,57
00:48:10,56
00:48:13,56
00:48:16,56
00:48:19,56
00:48:21,57
00:48:24,57
00:48:27,56
00:48:30,56
00:48:33,56
00:48:36,56
00:48:39,56
00:48:42,56
00:48:45,56
00:48:48,56
00:48:49,55
00:48:52,55
00:48:55,54
00:48:56,54
00:48:57,55
00:49:00,55
00:49:01,56
00:49:04,56
00:49:05,56
00:49:08,56
00:49:11,56
00:49:13,57
00:49:16,57
00:49:19,57
00:49:22,57
00:49:25,57
00:49:28,57
00:49:31,57
00:49:34,57
00:49:37,57
00:49:40,56
00:49:43,56
00:49:46,56
00:49:48,56
00:49:51,55
00:49:54,55
00:49:57,55
00:50:00,55
00:50:01,55
00:50:03,55
00:50:04,56
00:50:07,56
00:50:08,57
00:50:11,57
00:50:14,58
00:50:15,57
00:50:18,57
00:50:21,57
00:50:22,58
00:50:25,58
00:50:28,58
00:50:31,57
00:50:32,57
00:50:35,57
00:50:36,56
00:50:39,56
00:50:42,55
00:50:45,55
00:50:48,55
00:50:51,55
00:50:54,55
00:50:57,55
00:51:00,55
00:51:03,55
00:51:04,56
00:51:07,56
00:51:10,56
00:51:11,56
00:51:14,56
00:51:16,57
00:51:19,57
00:51:22,57
00:51:24,56
00:51:27,56
00:51:29,55
00:51:32,55
00:51:33,56
00:51:36,56
00:51:39,56
00:51:41,55
00:51:44,55
00:51:47,55
00:51:50,55
00:51:53,55
00:51:56,55
00:51:59,55
00:52:02,55
00:52:05,55
00:52:08,55
00:52:11,56
00:52:13,57
00:52:14,58
00:52:17,58
00:52:19,57
00:52:20,57
00:52:23,57
00:52:25,56
00:52:28,56
00:52:31,55
00:52:33,56
00:52:36,56
00:52:39,56
00:52:42,56
00:52:45,56
00:52:48,56
00:52:51,56
00:52:54,57
00:52:56,56
00:52:59,56
00:53:02,56
00:53:05,56
00:53:08,57
00:53:11,57
00:53:14,57
00:53:17,58
00:53:20,58
00:53:23,57
00:53:26,57
00:53:29,57
00:53:31,56
00:53:34,56
00:53:35,56
00:53:36,55
00:53:39,55
00:53:42,55
00:53:45,55
00:53:48,55
00:53:51,55
00:53:54,55
00:53:57,55
00:53:58,56
00:54:01,56
00:54:04,56
00:54:07,55
00:54:10,55
00:54:11,56
00:54:14,56
00:54:17,57
00:54:18,58
00:54:20,59
00:54:21,58
00:54:24,58
00:54:25,57
00:54:28,57
00:54:29,57
00:54:32,57
00:54:35,57
00:54:38,57
00:54:39,57
00:54:41,57
00:54:43,56
00:54:46,56
00:54:49,56
00:54:52,56
00:54:55,56
00:54:58,56
