Time,Heart Rate
00:00:06,90
00:00:11,89
00:00:16,86
00:00:21,85
00:00:31,84
00:00:36,79
00:00:41,77
00:00:46,76
00:00:51,75
00:00:56,74
00:01:06,75
00:01:11,76
00:01:16,78
00:01:21,79
00:01:36,80
00:01:41,79
00:01:46,77
00:01:51,75
00:01:56,73
00:02:01,72
00:02:11,77
00:02:16,79
00:02:21,79
00:02:26,78
00:02:31,75
00:02:36,72
00:02:46,70
00:02:56,71
00:03:01,72
00:03:11,70
00:03:16,68
00:03:21,69
00:03:31,70
00:03:41,72
00:03:51,74
00:04:06,75
00:04:16,78
00:04:21,79
00:04:26,78
00:04:36,81
00:04:46,76
00:04:51,73
00:04:56,70
00:05:01,71
00:05:06,72
00:05:11,74
00:05:16,75
00:05:26,74
00:05:31,72
00:05:36,71
00:05:41,72
00:05:46,74
00:05:51,75
00:06:01,73
00:06:16,73
00:06:21,74
00:06:36,74
00:06:41,75
00:06:46,76
00:06:51,75
00:06:56,74
00:07:11,74
00:07:16,75
00:07:21,76
00:07:26,75
00:07:31,74
00:07:41,74
00:07:46,77
00:07:51,80
00:07:56,81
00:08:01,81
00:08:06,79
00:08:11,76
00:08:26,78
00:08:31,77
00:08:36,76
00:08:41,75
00:08:46,71
00:08:51,71
00:08:56,72
00:09:06,71
00:09:21,71
00:09:36,71
00:09:41,77
00:09:46,78
00:09:51,77
00:10:01,77
00:10:11,76
00:10:21,77
00:10:26,75
00:10:31,73
00:10:36,71
00:10:41,68
00:10:51,69
00:10:56,71
00:11:01,74
00:11:11,73
00:11:26,73
00:11:28,73
00:11:43,73
00:11:48,71
00:11:58,74
00:12:03,76
00:12:08,77
00:12:13,76
00:12:28,75
00:12:38,76
00:12:43,76
00:12:58,77
00:13:08,76
00:13:13,74
00:13:23,75
00:13:38,76
00:13:48,75
00:13:53,76
00:14:08,77
00:14:13,78
00:14:23,76
00:14:38,76
00:14:48,75
00:14:53,74
00:14:58,73
00:15:03,74
00:15:08,73
00:15:18,72
00:15:23,73
00:15:28,74
00:15:38,75
00:15:53,74
00:16:08,74
00:16:23,74
00:16:38,74
00:16:53,75
00:16:58,76
00:17:03,76
00:17:13,77
00:17:18,75
00:17:23,75
00:17:28,74
00:17:43,74
00:17:58,75
00:18:08,75
00:18:18,75
00:18:33,75
00:18:43,75
00:18:48,73
00:18:53,68
00:18:58,67
00:19:03,68
00:19:12,68
00:19:27,69
00:19:32,72
00:19:37,81
00:19:42,85
00:19:47,85
00:19:52,84
00:20:02,82
00:20:07,76
00:20:17,77
00:20:22,75
00:20:27,74
00:20:32,74
00:20:37,74
00:20:47,75
00:20:52,76
00:20:57,75
00:21:02,73
00:21:12,74
00:21:17,72
00:21:22,71
00:21:27,72
00:21:32,71
00:21:37,69
00:21:47,70
00:21:52,70
00:21:57,71
00:22:02,72
00:22:07,71
00:22:17,72
00:22:32,73
00:22:42,74
00:22:47,73
00:22:52,72
00:22:57,73
00:23:12,71
00:23:22,70
00:23:27,71
00:23:32,72
00:23:47,72
00:23:52,74
00:23:57,76
00:24:02,77
00:24:07,71
00:24:12,70
00:24:17,72
00:24:27,70
00:24:37,69
00:24:47,70
00:25:02,70
00:25:07,70
00:25:22,70
00:25:27,75
