Time,Heart Rate
00:00:01,64
00:00:02,64
00:00:05,64
00:00:07,64
00:00:09,63
00:00:10,62
00:00:13,62
00:00:14,63
00:00:16,64
00:00:17,65
00:00:18,65
00:00:21,65
00:00:24,65
00:00:27,65
00:00:28,66
00:00:31,66
00:00:34,66
00:00:35,64
00:00:36,63
00:00:39,63
00:00:42,62
00:00:45,61
00:00:47,61
00:00:48,62
00:00:49,63
00:00:50,63
00:00:53,64
00:00:54,64
00:00:57,64
00:01:00,64
00:01:02,64
00:01:05,64
00:01:08,64
00:01:09,66
00:01:10,67
00:01:11,68
00:01:14,68
00:01:16,68
00:01:19,68
00:01:22,69
00:01:23,70
00:01:25,71
00:01:28,71
00:01:30,70
00:01:31,70
00:01:33,69
00:01:35,69
00:01:38,69
00:01:39,67
00:01:42,67
00:01:43,66
00:01:46,65
00:01:49,65
00:01:52,65
00:01:55,65
00:01:58,64
00:02:01,64
00:02:04,64
00:02:07,64
00:02:08,65
00:02:11,65
00:02:14,66
00:02:17,66
00:02:20,66
00:02:21,67
00:02:22,67
00:02:25,67
00:02:27,69
00:02:28,69
00:02:30,70
00:02:33,70
00:02:34,70
00:02:37,70
00:02:38,69
00:02:39,68
00:02:40,68
00:02:43,67
00:02:46,67
00:02:47,62
00:02:50,62
00:02:51,61
00:02:52,62
00:02:53,62
00:02:55,61
00:02:58,61
00:03:00,61
00:03:03,60
00:03:06,61
00:03:07,61
00:03:10,61
00:03:11,62
00:03:14,61
00:03:17,61
00:03:20,60
00:03:23,61
00:03:26,61
00:03:28,62
00:03:31,62
00:03:32,62
00:03:34,63
00:03:37,64
00:03:39,65
00:03:42,65
00:03:45,65
00:03:48,65
00:03:51,71
00:03:52,71
00:03:53,72
00:03:56,72
00:03:58,74
00:03:59,75
00:04:00,75
00:04:01,76
00:04:03,75
00:04:06,75
00:04:08,71
00:04:09,70
00:04:10,68
00:04:11,67
00:04:13,66
00:04:15,67
00:04:18,68
00:04:20,69
00:04:23,69
00:04:24,68
00:04:25,68
00:04:28,69
00:04:31,69
00:04:33,70
00:04:35,71
00:04:38,71
00:04:41,71
00:04:44,70
00:04:45,69
00:04:47,68
00:04:49,67
00:04:52,67
00:04:55,67
00:04:56,68
00:04:57,69
00:04:58,69
00:04:59,68
00:05:01,67
00:05:04,67
00:05:05,66
00:05:06,65
00:05:08,64
00:05:09,63
00:05:12,63
00:05:15,63
00:05:17,63
00:05:20,63
00:05:21,63
00:05:24,63
00:05:27,63
00:05:30,64
00:05:33,65
00:05:36,65
00:05:37,66
00:05:39,65
00:05:41,64
00:05:42,63
00:05:44,62
00:05:47,62
00:05:50,61
00:05:53,61
00:05:54,61
00:05:57,61
00:06:00,64
00:06:01,66
00:06:02,68
00:06:03,69
00:06:04,71
00:06:06,71
00:06:08,70
00:06:11,70
00:06:14,70
00:06:17,70
00:06:20,70
00:06:21,70
00:06:24,70
00:06:27,70
00:06:28,67
00:06:29,65
00:06:30,65
00:06:33,65
00:06:36,65
00:06:39,65
00:06:42,64
00:06:43,63
00:06:44,62
00:06:45,61
00:06:47,60
00:06:50,60
00:06:53,60
00:06:55,59
00:06:58,59
00:07:01,59
00:07:03,60
00:07:06,60
00:07:09,60
00:07:11,61
00:07:12,61
00:07:15,61
00:07:18,61
00:07:21,61
00:07:22,62
00:07:23,62
00:07:24,62
00:07:25,62
00:07:26,61
00:07:29,61
00:07:32,61
00:07:33,62
00:07:35,63
00:07:38,63
00:07:41,63
00:07:44,63
00:07:47,63
00:07:50,64
00:07:53,65
00:07:54,65
00:07:57,65
00:07:58,66
00:08:00,67
00:08:03,67
00:08:05,67
00:08:08,68
00:08:10,69
00:08:13,69
00:08:15,68
00:08:17,67
00:08:18,65
00:08:19,64
00:08:20,63
00:08:21,62
00:08:24,63
00:08:27,63
00:08:28,64
00:08:31,63
00:08:34,63
00:08:37,63
00:08:40,63
00:08:43,63
00:08:44,64
