Time,Heart Rate
00:00:00,77
00:00:03,77
00:00:04,77
00:00:07,77
00:00:10,77
00:00:11,77
00:00:14,76
00:00:15,77
00:00:18,77
00:00:21,77
00:00:22,77
00:00:25,77
00:00:28,77
00:00:29,78
00:00:31,78
00:00:34,78
00:00:37,78
00:00:40,78
00:00:43,78
00:00:46,78
00:00:49,78
00:00:52,78
00:00:55,78
00:00:58,78
00:01:00,77
00:01:01,76
00:01:02,75
00:01:03,75
00:01:06,75
00:01:09,75
00:01:12,75
00:01:15,75
00:01:18,75
00:01:21,75
00:01:24,75
00:01:27,75
00:01:30,75
00:01:31,75
00:01:34,75
00:01:37,75
00:01:40,75
00:01:41,76
00:01:44,76
00:01:47,76
00:01:50,76
00:01:53,76
00:01:56,76
00:01:59,76
00:02:02,76
00:02:05,76
00:02:08,76
00:02:11,76
00:02:14,76
00:02:17,76
00:02:20,76
00:02:22,75
00:02:25,79
00:02:26,81
00:02:28,82
00:02:29,81
00:02:30,82
00:02:31,81
00:02:32,80
00:02:33,79
00:02:34,79
00:02:36,78
00:02:39,78
00:02:42,78
00:02:44,77
00:02:47,77
00:02:50,77
00:02:51,76
00:02:54,76
00:02:57,76
00:03:00,76
00:03:03,76
00:03:06,76
00:03:09,76
00:03:12,76
00:03:15,76
00:03:18,76
00:03:21,76
00:03:24,75
00:03:27,75
00:03:30,75
00:03:33,75
00:03:36,75
00:03:39,75
00:03:42,75
00:03:43,76
00:03:46,76
00:03:47,76
00:03:50,76
00:03:52,78
00:03:54,79
00:03:55,79
00:03:58,78
00:04:00,77
00:04:03,76
00:04:04,76
00:04:07,76
00:04:08,77
00:04:11,77
00:04:14,77
00:04:17,79
00:04:20,80
00:04:23,80
00:04:26,79
00:04:28,78
00:04:31,77
00:04:34,77
00:04:37,77
00:04:38,78
00:04:41,78
00:04:44,78
00:04:46,79
00:04:49,79
00:04:52,79
00:04:53,79
00:04:56,79
00:04:59,79
00:05:02,79
00:05:05,79
00:05:08,79
00:05:09,78
00:05:12,78
00:05:15,78
00:05:18,78
00:05:20,77
00:05:23,77
00:05:24,78
00:05:27,78
00:05:30,78
00:05:33,78
00:05:35,79
00:05:38,78
00:05:41,78
00:05:44,78
00:05:47,78
00:05:50,78
00:05:51,79
00:05:54,79
00:05:55,78
00:05:58,78
00:05:59,79
00:06:00,79
00:06:03,79
00:06:06,79
00:06:09,78
00:06:12,77
00:06:15,77
00:06:18,76
00:06:21,76
00:06:22,77
00:06:25,77
00:06:28,77
00:06:31,78
00:06:34,78
00:06:37,78
00:06:40,78
00:06:43,79
00:06:46,79
00:06:49,79
00:06:52,79
00:06:55,79
00:06:58,79
00:07:01,79
00:07:04,79
00:07:07,79
00:07:08,78
00:07:11,78
00:07:14,78
00:07:15,78
00:07:18,78
00:07:21,78
00:07:23,79
00:07:25,78
00:07:28,78
00:07:29,77
00:07:31,76
00:07:34,76
00:07:37,76
00:07:40,76
00:07:43,76
00:07:46,76
00:07:47,77
00:07:50,77
00:07:53,77
00:07:56,76
00:07:59,76
00:08:02,76
00:08:03,77
00:08:06,77
00:08:08,78
00:08:11,78
00:08:14,79
00:08:16,78
00:08:19,78
00:08:22,78
00:08:23,78
00:08:26,79
00:08:29,79
00:08:30,80
00:08:33,80
00:08:36,80
00:08:38,81
00:08:41,81
00:08:43,80
00:08:46,80
00:08:47,79
00:08:50,78
00:08:53,78
00:08:54,77
00:08:57,77
00:09:00,77
00:09:01,78
00:09:04,78
00:09:07,78
00:09:10,78
00:09:13,78
00:09:16,78
00:09:19,78
00:09:20,79
00:09:23,78
00:09:26,78
00:09:29,78
00:09:30,78
00:09:33,78
00:09:36,78
00:09:39,78
00:09:42,78
00:09:45,79
00:09:48,79
00:09:49,78
00:09:52,77
00:09:55,77
00:09:58,77
00:10:01,77
00:10:02,76
00:10:03,76
00:10:04,76
00:10:07,76
00:10:10,76
00:10:13,76
00:10:16,76
00:10:19,76
00:10:22,76
00:10:25,76
00:10:28,76
00:10:29,75
00:10:30,76
00:10:33,76
00:10:36,76
00:10:37,76
00:10:38,77
00:10:41,77
00:10:44,77
00:10:47,78
00:10:50,78
00:10:52,77
00:10:55,77
00:10:56,76
00:10:59,76
00:11:02,76
00:11:03,77
00:11:06,77
00:11:09,78
00:11:12,78
00:11:14,79
00:11:17,79
00:11:18,79
00:11:21,79
00:11:22,79
00:11:23,78
00:11:25,77
00:11:27,76
00:11:29,75
00:11:32,75
00:11:35,76
00:11:38,77
00:11:39,77
00:11:42,78
00:11:43,77
00:11:46,76
00:11:49,76
00:11:52,76
00:11:55,76
00:11:58,76
00:12:01,76
