Time,Heart Rate
00:00:04,83
00:00:09,82
00:00:14,79
00:00:19,78
00:00:24,77
00:00:39,77
00:00:44,77
00:00:59,79
00:01:04,84
00:01:14,82
00:01:19,81
00:01:24,80
00:01:29,78
00:01:44,78
00:01:59,78
00:02:14,78
00:02:19,77
00:02:34,78
00:02:39,77
00:02:54,77
00:03:09,77
00:03:14,76
00:03:29,76
00:03:34,77
00:03:39,78
00:03:46,78
00:03:56,77
00:04:11,77
00:04:16,76
00:04:31,76
00:04:46,76
00:04:51,77
00:04:56,76
00:05:06,75
00:05:21,76
00:05:31,75
00:05:46,74
00:05:51,73
00:05:56,72
00:06:06,73
00:06:16,74
00:06:31,76
00:06:46,76
00:06:51,75
00:07:06,75
00:07:21,75
00:07:31,73
00:07:46,73
00:07:56,75
00:08:06,74
00:08:15,73
00:08:25,73
00:08:30,74
00:08:40,72
00:08:45,70
00:08:50,71
00:08:55,72
00:09:00,73
00:09:15,72
00:09:20,73
00:09:25,74
00:09:30,73
00:09:45,73
00:09:50,72
00:09:55,71
00:10:05,72
00:10:10,73
00:10:15,74
00:10:20,75
00:10:30,74
00:10:35,73
00:10:50,74
00:10:55,75
00:11:00,74
00:11:05,72
00:11:15,71
00:11:25,70
00:11:30,70
00:11:35,71
00:11:40,72
00:11:45,73
00:11:55,75
00:12:00,76
00:12:15,77
00:12:20,77
00:12:25,75
00:12:30,74
00:12:35,73
00:12:40,72
00:12:50,71
00:12:55,70
00:13:00,69
00:13:10,71
00:13:15,72
00:13:25,71
00:13:30,70
00:13:40,69
00:13:45,70
00:13:50,70
00:13:55,72
00:14:00,73
00:14:05,74
00:14:10,73
00:14:20,72
00:14:25,73
00:14:35,72
00:14:45,71
00:15:00,73
00:15:05,74
00:15:10,73
00:15:15,72
00:15:25,71
00:15:35,72
00:15:40,73
00:15:45,72
00:16:00,71
00:16:05,70
00:16:15,70
00:16:20,71
00:16:25,73
00:16:30,71
00:16:35,70
00:16:45,71
00:16:55,72
00:17:00,73
00:17:10,74
00:17:15,73
00:17:25,72
00:17:30,71
00:17:40,71
00:17:45,72
00:17:50,74
00:17:55,75
00:18:00,73
00:18:05,70
00:18:10,68
00:18:25,70
00:18:30,71
00:18:40,72
00:18:45,71
00:18:50,70
00:19:05,70
00:19:10,71
00:19:20,70
00:19:35,72
00:19:40,73
00:19:45,72
00:20:00,72
00:20:05,71
00:20:15,70
00:20:25,71
00:20:30,72
00:20:40,71
00:20:55,70
00:21:00,69
00:21:05,68
00:21:15,69
00:21:20,69
00:21:25,68
00:21:40,69
00:21:45,70
00:21:50,71
00:21:55,70
00:22:10,71
00:22:15,71
00:22:20,72
00:22:25,71
00:22:30,70
00:22:35,71
00:22:50,71
00:23:05,71
00:23:20,71
00:23:35,71
00:23:50,71
00:24:05,72
00:24:10,71
00:24:25,71
00:24:40,71
00:24:50,72
00:25:05,72
00:25:10,71
00:25:20,72
00:25:25,71
00:25:40,71
00:25:55,71
00:26:00,71
00:26:15,71
00:26:30,71
00:26:35,72
00:26:50,72
00:27:05,71
00:27:20,71
00:27:35,71
00:27:45,72
00:28:00,71
00:28:15,71
00:28:30,72
00:28:40,71
00:28:55,71
00:29:00,72
00:29:10,71
00:29:25,71
00:29:30,72
00:29:40,73
00:29:55,77
00:30:00,80
00:30:05,78
00:30:10,77
00:30:15,74
00:30:20,73
00:30:25,71
00:30:40,71
00:30:45,72
00:31:00,71
00:31:05,70
00:31:20,70
00:31:25,71
00:31:40,71
00:31:55,70
00:32:10,71
00:32:25,71
00:32:40,71
00:32:50,72
00:32:55,73
00:33:00,72
00:33:15,72
00:33:20,70
00:33:30,71
00:33:35,70
00:33:40,69
00:33:55,69
00:34:10,70
00:34:20,71
00:34:35,71
00:34:50,71
00:35:05,71
00:35:20,71
00:35:22,71
00:35:37,71
00:35:52,71
00:36:07,71
00:36:22,71
00:36:37,71
00:36:42,70
00:36:57,70
00:37:12,70
00:37:17,71
00:37:32,71
00:37:47,71
00:38:02,71
00:38:07,70
00:38:22,70
00:38:37,70
00:38:52,70
00:39:07,71
00:39:22,70
00:39:37,70
00:39:52,70
00:40:07,70
00:40:12,71
00:40:17,70
00:40:32,70
00:40:36,70
00:40:41,69
00:40:56,69
00:41:01,70
00:41:16,69
00:41:31,70
00:41:46,70
00:42:01,70
00:42:06,69
00:42:21,69
00:42:26,68
00:42:36,69
00:42:46,70
00:42:51,69
00:43:06,69
00:43:11,70
00:43:21,69
00:43:36,69
00:43:41,70
00:43:56,70
00:44:11,69
00:44:21,70
00:44:36,70
00:44:51,70
00:45:06,70
00:45:21,70
00:45:26,71
00:45:31,70
00:45:46,70
00:46:01,70
00:46:16,71
00:46:21,72
00:46:26,74
00:46:31,75
00:46:36,76
00:46:41,76
00:46:46,74
00:46:51,72
00:46:56,70
00:47:01,69
00:47:16,69
00:47:31,69
00:47:46,69
00:47:51,70
00:47:56,72
00:48:06,70
00:48:11,69
00:48:16,68
00:48:21,69
00:48:31,70
00:48:46,71
00:48:51,70
00:48:56,69
00:49:11,70
00:49:16,70
00:49:31,70
00:49:36,72
00:49:41,74
00:49:51,75
00:49:56,77
00:50:01,77
00:50:06,75
00:50:11,73
00:50:16,72
00:50:21,71
00:50:26,70
00:50:41,69
00:50:56,69
00:51:11,69
00:51:16,70
00:51:31,70
00:51:46,70
00:51:51,72
00:52:01,70
00:52:06,69
00:52:16,70
00:52:31,70
00:52:41,69
00:52:46,68
00:53:01,68
00:53:11,69
00:53:16,69
00:53:31,69
00:53:46,69
00:53:56,68
00:54:06,69
00:54:21,69
00:54:36,69
00:54:51,69
00:55:01,70
00:55:16,70
00:55:31,70
00:55:46,70
00:56:01,69
00:56:16,69
00:56:21,70
00:56:26,71
00:56:31,73
00:56:41,71
00:56:46,70
00:57:01,70
00:57:16,70
00:57:31,69
00:57:41,70
00:57:46,69
00:58:01,69
00:58:03,69
00:58:13,70
00:58:23,71
00:58:28,70
00:58:43,70
00:58:58,70
00:59:03,70
00:59:18,75
00:59:23,74
00:59:28,72
00:59:33,71
00:59:43,70
00:59:48,67
00:59:53,66
